2.16800000e-01,1.62140524e+01,4.80000000e+01,6.99186823e-19,6.55031332e+18,-4.01227384e+08,2.88380876e-07,2.43483359e+03,2.70173553e-04,1.32169392e-05,1.30210143e-04,5.35774743e-03,2.12789708e-03,1.20283029e-01,1.98414631e-06,2.98980290e-07,1.69616374e-16,4.86373590e-17,1.61785594e-16,1.16330623e-17,1.05987454e-15,6.37339238e-16,1.03653552e-02,1.35105588e-01,6.12580266e-09,1.65627665e-10,2.64453563e-15,4.86039841e-17,2.92773327e-16,5.19796996e-22,8.88341003e-20,2.99411338e-24,3.24436792e-24,1.49980974e-28,1.21596222e-29,6.49689470e-18,9.27892859e-18,1.75040365e-20,2.14790376e-08,6.85361525e-09,4.24079442e-09,1.33787520e-08,8.10112845e-09,3.14624122e-03,2.16040830e-06,7.72284905e-07,2.00031817e-07,9.47191936e-13,2.17303461e-10,3.45148943e-16,3.32252046e-19,6.91780252e-15,3.23008697e-11,6.91414378e-09,2.73553045e-10,7.23195058e-01,5.23377805e-42,4.36034400e-43,1.72389786e-22,5.06089243e-24
2.16900000e-01,1.62988877e+01,4.80000000e+01,1.62888322e-18,2.17623038e+19,-4.01227384e+08,2.67459422e-07,2.43483358e+03,2.70173554e-04,1.32169392e-05,1.30210141e-04,5.35774736e-03,2.12789707e-03,1.20283029e-01,1.98414629e-06,2.98980288e-07,1.69616373e-16,4.86373591e-17,1.61785595e-16,1.16330624e-17,1.05987455e-15,6.37339249e-16,1.03653552e-02,1.35105588e-01,6.12580268e-09,1.65627667e-10,2.64453565e-15,4.86039845e-17,2.92773330e-16,5.19797000e-22,8.88341016e-20,2.99411343e-24,3.24436799e-24,1.49980978e-28,1.21596225e-29,6.49689474e-18,9.27892871e-18,1.75040367e-20,2.14790381e-08,6.85361557e-09,4.24079465e-09,1.33787528e-08,8.10112844e-09,3.14624142e-03,2.16040842e-06,7.72284907e-07,2.00031830e-07,9.47191983e-13,2.17303473e-10,3.45148962e-16,3.32252047e-19,6.91780288e-15,3.23008714e-11,6.91414415e-09,2.73553058e-10,7.23195058e-01,5.23377824e-42,4.36034417e-43,1.72389788e-22,5.06089254e-24
2.17000000e-01,1.61664445e+01,4.80000000e+01,4.59510174e-20,9.51720518e+17,-4.01227383e+08,1.49860185e-07,2.43483358e+03,2.70173555e-04,1.32169392e-05,1.30210140e-04,5.35774729e-03,2.12789706e-03,1.20283029e-01,1.98414627e-06,2.98980285e-07,1.69616371e-16,4.86373591e-17,1.61785596e-16,1.16330625e-17,1.05987456e-15,6.37339259e-16,1.03653552e-02,1.35105588e-01,6.12580270e-09,1.65627668e-10,2.64453567e-15,4.86039848e-17,2.92773334e-16,5.19797005e-22,8.88341030e-20,2.99411348e-24,3.24436806e-24,1.49980981e-28,1.21596228e-29,6.49689478e-18,9.27892883e-18,1.75040369e-20,2.14790386e-08,6.85361588e-09,4.24079487e-09,1.33787535e-08,8.10112843e-09,3.14624161e-03,2.16040854e-06,7.72284909e-07,2.00031842e-07,9.47192029e-13,2.17303485e-10,3.45148981e-16,3.32252048e-19,6.91780324e-15,3.23008730e-11,6.91414450e-09,2.73553070e-10,7.23195058e-01,5.23377841e-42,4.36034434e-43,1.72389790e-22,5.06089264e-24
2.17100000e-01,1.61568222e+01,4.80000000e+01,1.62026886e-18,5.65501073e+18,-4.01227383e+08,2.06481523e-07,2.43483358e+03,2.70173556e-04,1.32169392e-05,1.30210139e-04,5.35774722e-03,2.12789705e-03,1.20283029e-01,1.98414624e-06,2.98980283e-07,1.69616370e-16,4.86373592e-17,1.61785597e-16,1.16330626e-17,1.05987457e-15,6.37339269e-16,1.03653553e-02,1.35105588e-01,6.12580272e-09,1.65627669e-10,2.64453569e-15,4.86039852e-17,2.92773337e-16,5.19797010e-22,8.88341043e-20,2.99411353e-24,3.24436812e-24,1.49980984e-28,1.21596232e-29,6.49689482e-18,9.27892895e-18,1.75040371e-20,2.14790390e-08,6.85361618e-09,4.24079509e-09,1.33787543e-08,8.10112842e-09,3.14624180e-03,2.16040866e-06,7.72284911e-07,2.00031855e-07,9.47192074e-13,2.17303497e-10,3.45149000e-16,3.32252049e-19,6.91780360e-15,3.23008746e-11,6.91414485e-09,2.73553082e-10,7.23195058e-01,5.23377859e-42,4.36034450e-43,1.72389793e-22,5.06089274e-24
2.17200000e-01,1.62846591e+01,4.80000000e+01,1.76834324e-19,1.16840784e+19,-4.01227382e+08,1.76108851e-07,2.43483358e+03,2.70173557e-04,1.32169392e-05,1.30210138e-04,5.35774715e-03,2.12789704e-03,1.20283029e-01,1.98414622e-06,2.98980281e-07,1.69616368e-16,4.86373593e-17,1.61785598e-16,1.16330626e-17,1.05987459e-15,6.37339279e-16,1.03653553e-02,1.35105588e-01,6.12580274e-09,1.65627670e-10,2.64453571e-15,4.86039855e-17,2.92773340e-16,5.19797015e-22,8.88341056e-20,2.99411358e-24,3.24436819e-24,1.49980988e-28,1.21596235e-29,6.49689486e-18,9.27892906e-18,1.75040373e-20,2.14790395e-08,6.85361648e-09,4.24079530e-09,1.33787550e-08,8.10112841e-09,3.14624199e-03,2.16040878e-06,7.72284913e-07,2.00031867e-07,9.47192118e-13,2.17303508e-10,3.45149018e-16,3.32252049e-19,6.91780394e-15,3.23008761e-11,6.91414520e-09,2.73553094e-10,7.23195058e-01,5.23377876e-42,4.36034467e-43,1.72389795e-22,5.06089284e-24
2.17300000e-01,1.62673371e+01,4.80000000e+01,1.53181880e-18,6.90204649e+17,-4.01227382e+08,9.18375642e-08,2.43483358e+03,2.70173558e-04,1.32169391e-05,1.30210137e-04,5.35774708e-03,2.12789702e-03,1.20283029e-01,1.98414620e-06,2.98980278e-07,1.69616367e-16,4.86373593e-17,1.61785599e-16,1.16330627e-17,1.05987460e-15,6.37339289e-16,1.03653553e-02,1.35105588e-01,6.12580275e-09,1.65627671e-10,2.64453573e-15,4.86039858e-17,2.92773343e-16,5.19797019e-22,8.88341068e-20,2.99411362e-24,3.24436825e-24,1.49980991e-28,1.21596238e-29,6.49689490e-18,9.27892917e-18,1.75040374e-20,2.14790400e-08,6.85361677e-09,4.24079551e-09,1.33787557e-08,8.10112840e-09,3.14624218e-03,2.16040889e-06,7.72284915e-07,2.00031879e-07,9.47192162e-13,2.17303519e-10,3.45149036e-16,3.32252050e-19,6.91780428e-15,3.23008776e-11,6.91414553e-09,2.73553106e-10,7.23195058e-01,5.23377893e-42,4.36034482e-43,1.72389797e-22,5.06089294e-24
2.17400000e-01,1.62184680e+01,4.80000000e+01,7.15381612e-19,1.82537392e+19,-4.01227381e+08,2.51315328e-07,2.43483358e+03,2.70173559e-04,1.32169391e-05,1.30210135e-04,5.35774702e-03,2.12789701e-03,1.20283029e-01,1.98414618e-06,2.98980276e-07,1.69616366e-16,4.86373594e-17,1.61785600e-16,1.16330628e-17,1.05987461e-15,6.37339298e-16,1.03653554e-02,1.35105588e-01,6.12580277e-09,1.65627672e-10,2.64453575e-15,4.86039861e-17,2.92773346e-16,5.19797024e-22,8.88341081e-20,2.99411367e-24,3.24436832e-24,1.49980994e-28,1.21596241e-29,6.49689493e-18,9.27892928e-18,1.75040376e-20,2.14790404e-08,6.85361705e-09,4.24079571e-09,1.33787564e-08,8.10112839e-09,3.14624236e-03,2.16040900e-06,7.72284917e-07,2.00031891e-07,9.47192204e-13,2.17303530e-10,3.45149053e-16,3.32252051e-19,6.91780461e-15,3.23008791e-11,6.91414586e-09,2.73553117e-10,7.23195058e-01,5.23377909e-42,4.36034498e-43,1.72389800e-22,5.06089304e-24
2.17500000e-01,1.62640517e+01,4.80000000e+01,5.47832962e-20,1.45323300e+18,-4.01227381e+08,2.26633785e-07,2.43483358e+03,2.70173560e-04,1.32169391e-05,1.30210134e-04,5.35774695e-03,2.12789700e-03,1.20283029e-01,1.98414616e-06,2.98980274e-07,1.69616364e-16,4.86373595e-17,1.61785601e-16,1.16330628e-17,1.05987462e-15,6.37339308e-16,1.03653554e-02,1.35105588e-01,6.12580279e-09,1.65627673e-10,2.64453576e-15,4.86039864e-17,2.92773349e-16,5.19797028e-22,8.88341093e-20,2.99411371e-24,3.24436838e-24,1.49980997e-28,1.21596244e-29,6.49689497e-18,9.27892939e-18,1.75040377e-20,2.14790408e-08,6.85361733e-09,4.24079591e-09,1.33787571e-08,8.10112838e-09,3.14624253e-03,2.16040911e-06,7.72284918e-07,2.00031902e-07,9.47192245e-13,2.17303541e-10,3.45149070e-16,3.32252052e-19,6.91780494e-15,3.23008806e-11,6.91414618e-09,2.73553128e-10,7.23195058e-01,5.23377925e-42,4.36034513e-43,1.72389802e-22,5.06089313e-24
2.17600000e-01,1.62007742e+01,4.80000000e+01,6.88120901e-19,3.51341504e+18,-4.01227380e+08,1.69388626e-07,2.43483358e+03,2.70173561e-04,1.32169391e-05,1.30210133e-04,5.35774689e-03,2.12789699e-03,1.20283029e-01,1.98414614e-06,2.98980272e-07,1.69616363e-16,4.86373595e-17,1.61785602e-16,1.16330629e-17,1.05987463e-15,6.37339317e-16,1.03653554e-02,1.35105588e-01,6.12580281e-09,1.65627674e-10,2.64453578e-15,4.86039867e-17,2.92773352e-16,5.19797032e-22,8.88341105e-20,2.99411375e-24,3.24436844e-24,1.49981000e-28,1.21596247e-29,6.49689501e-18,9.27892949e-18,1.75040379e-20,2.14790413e-08,6.85361760e-09,4.24079610e-09,1.33787578e-08,8.10112837e-09,3.14624270e-03,2.16040922e-06,7.72284920e-07,2.00031913e-07,9.47192286e-13,2.17303551e-10,3.45149087e-16,3.32252053e-19,6.91780525e-15,3.23008820e-11,6.91414650e-09,2.73553139e-10,7.23195057e-01,5.23377941e-42,4.36034528e-43,1.72389804e-22,5.06089322e-24
2.17700000e-01,1.61972306e+01,4.80000000e+01,1.47672597e-18,4.89419512e+17,-4.01227380e+08,1.78589704e-07,2.43483358e+03,2.70173562e-04,1.32169391e-05,1.30210132e-04,5.35774682e-03,2.12789698e-03,1.20283029e-01,1.98414612e-06,2.98980270e-07,1.69616362e-16,4.86373596e-17,1.61785603e-16,1.16330630e-17,1.05987464e-15,6.37339326e-16,1.03653554e-02,1.35105588e-01,6.12580282e-09,1.65627675e-10,2.64453580e-15,4.86039870e-17,2.92773355e-16,5.19797036e-22,8.88341116e-20,2.99411380e-24,3.24436850e-24,1.49981003e-28,1.21596250e-29,6.49689504e-18,9.27892959e-18,1.75040381e-20,2.14790417e-08,6.85361787e-09,4.24079630e-09,1.33787584e-08,8.10112837e-09,3.14624287e-03,2.16040932e-06,7.72284922e-07,2.00031924e-07,9.47192326e-13,2.17303561e-10,3.45149103e-16,3.32252054e-19,6.91780557e-15,3.23008834e-11,6.91414681e-09,2.73553150e-10,7.23195057e-01,5.23377956e-42,4.36034542e-43,1.72389806e-22,5.06089331e-24
2.17800000e-01,1.62376199e+01,4.80000000e+01,3.70708280e-19,1.23801351e+18,-4.01227379e+08,1.93956657e-07,2.43483358e+03,2.70173563e-04,1.32169391e-05,1.30210131e-04,5.35774676e-03,2.12789698e-03,1.20283029e-01,1.98414610e-06,2.98980268e-07,1.69616361e-16,4.86373596e-17,1.61785604e-16,1.16330630e-17,1.05987465e-15,6.37339335e-16,1.03653555e-02,1.35105588e-01,6.12580284e-09,1.65627676e-10,2.64453582e-15,4.86039873e-17,2.92773358e-16,5.19797040e-22,8.88341128e-20,2.99411384e-24,3.24436856e-24,1.49981006e-28,1.21596253e-29,6.49689508e-18,9.27892969e-18,1.75040382e-20,2.14790421e-08,6.85361813e-09,4.24079648e-09,1.33787591e-08,8.10112836e-09,3.14624304e-03,2.16040943e-06,7.72284923e-07,2.00031935e-07,9.47192364e-13,2.17303571e-10,3.45149119e-16,3.32252055e-19,6.91780587e-15,3.23008848e-11,6.91414711e-09,2.73553160e-10,7.23195057e-01,5.23377972e-42,4.36034556e-43,1.72389808e-22,5.06089340e-24
2.17900000e-01,1.62787979e+01,4.80000000e+01,6.46294644e-19,1.40665326e+18,-4.01227379e+08,1.97338378e-07,2.43483358e+03,2.70173563e-04,1.32169391e-05,1.30210130e-04,5.35774670e-03,2.12789697e-03,1.20283029e-01,1.98414608e-06,2.98980266e-07,1.69616360e-16,4.86373597e-17,1.61785605e-16,1.16330631e-17,1.05987466e-15,6.37339343e-16,1.03653555e-02,1.35105588e-01,6.12580285e-09,1.65627677e-10,2.64453583e-15,4.86039876e-17,2.92773361e-16,5.19797044e-22,8.88341139e-20,2.99411388e-24,3.24436861e-24,1.49981009e-28,1.21596255e-29,6.49689511e-18,9.27892979e-18,1.75040384e-20,2.14790425e-08,6.85361839e-09,4.24079667e-09,1.33787597e-08,8.10112835e-09,3.14624320e-03,2.16040953e-06,7.72284925e-07,2.00031945e-07,9.47192403e-13,2.17303581e-10,3.45149135e-16,3.32252055e-19,6.91780617e-15,3.23008861e-11,6.91414740e-09,2.73553171e-10,7.23195057e-01,5.23377986e-42,4.36034570e-43,1.72389810e-22,5.06089349e-24
2.18000000e-01,1.61843677e+01,4.80000000e+01,7.10907252e-19,1.87539554e+18,-4.01227378e+08,1.53489521e-07,2.43483358e+03,2.70173564e-04,1.32169391e-05,1.30210129e-04,5.35774665e-03,2.12789696e-03,1.20283029e-01,1.98414606e-06,2.98980264e-07,1.69616358e-16,4.86373598e-17,1.61785606e-16,1.16330632e-17,1.05987468e-15,6.37339352e-16,1.03653555e-02,1.35105588e-01,6.12580287e-09,1.65627678e-10,2.64453585e-15,4.86039879e-17,2.92773363e-16,5.19797048e-22,8.88341150e-20,2.99411392e-24,3.24436867e-24,1.49981011e-28,1.21596258e-29,6.49689514e-18,9.27892989e-18,1.75040385e-20,2.14790429e-08,6.85361864e-09,4.24079685e-09,1.33787603e-08,8.10112834e-09,3.14624336e-03,2.16040963e-06,7.72284927e-07,2.00031956e-07,9.47192440e-13,2.17303591e-10,3.45149150e-16,3.32252056e-19,6.91780646e-15,3.23008874e-11,6.91414769e-09,2.73553181e-10,7.23195057e-01,5.23378001e-42,4.36034584e-43,1.72389812e-22,5.06089357e-24
2.18100000e-01,1.62746735e+01,4.80000000e+01,4.01554361e-18,1.36016459e+18,-4.01227378e+08,2.02660856e-07,2.43483358e+03,2.70173565e-04,1.32169391e-05,1.30210128e-04,5.35774659e-03,2.12789695e-03,1.20283029e-01,1.98414604e-06,2.98980262e-07,1.69616357e-16,4.86373598e-17,1.61785607e-16,1.16330632e-17,1.05987469e-15,6.37339360e-16,1.03653555e-02,1.35105588e-01,6.12580288e-09,1.65627679e-10,2.64453586e-15,4.86039882e-17,2.92773366e-16,5.19797052e-22,8.88341160e-20,2.99411396e-24,3.24436873e-24,1.49981014e-28,1.21596261e-29,6.49689517e-18,9.27892998e-18,1.75040386e-20,2.14790433e-08,6.85361888e-09,4.24079702e-09,1.33787609e-08,8.10112833e-09,3.14624352e-03,2.16040972e-06,7.72284928e-07,2.00031966e-07,9.47192476e-13,2.17303600e-10,3.45149166e-16,3.32252057e-19,6.91780675e-15,3.23008887e-11,6.91414798e-09,2.73553190e-10,7.23195057e-01,5.23378015e-42,4.36034597e-43,1.72389814e-22,5.06089365e-24
2.18200000e-01,1.62830358e+01,4.80000000e+01,7.35205144e-19,1.07445918e+19,-4.01227377e+08,7.32023875e-08,2.43483358e+03,2.70173566e-04,1.32169391e-05,1.30210127e-04,5.35774653e-03,2.12789694e-03,1.20283029e-01,1.98414602e-06,2.98980260e-07,1.69616356e-16,4.86373599e-17,1.61785607e-16,1.16330633e-17,1.05987469e-15,6.37339368e-16,1.03653556e-02,1.35105588e-01,6.12580290e-09,1.65627679e-10,2.64453588e-15,4.86039884e-17,2.92773369e-16,5.19797056e-22,8.88341171e-20,2.99411399e-24,3.24436878e-24,1.49981017e-28,1.21596263e-29,6.49689521e-18,9.27893008e-18,1.75040388e-20,2.14790436e-08,6.85361912e-09,4.24079719e-09,1.33787615e-08,8.10112833e-09,3.14624367e-03,2.16040982e-06,7.72284930e-07,2.00031976e-07,9.47192512e-13,2.17303610e-10,3.45149180e-16,3.32252058e-19,6.91780703e-15,3.23008900e-11,6.91414826e-09,2.73553200e-10,7.23195057e-01,5.23378029e-42,4.36034610e-43,1.72389816e-22,5.06089373e-24
2.18300000e-01,1.63087678e+01,4.80000000e+01,9.30700779e-20,6.16955117e+17,-4.01227377e+08,1.55001775e-07,2.43483358e+03,2.70173567e-04,1.32169391e-05,1.30210126e-04,5.35774648e-03,2.12789693e-03,1.20283029e-01,1.98414600e-06,2.98980258e-07,1.69616355e-16,4.86373599e-17,1.61785608e-16,1.16330633e-17,1.05987470e-15,6.37339376e-16,1.03653556e-02,1.35105588e-01,6.12580291e-09,1.65627680e-10,2.64453589e-15,4.86039887e-17,2.92773371e-16,5.19797059e-22,8.88341181e-20,2.99411403e-24,3.24436883e-24,1.49981019e-28,1.21596266e-29,6.49689524e-18,9.27893017e-18,1.75040389e-20,2.14790440e-08,6.85361936e-09,4.24079736e-09,1.33787621e-08,8.10112832e-09,3.14624382e-03,2.16040991e-06,7.72284931e-07,2.00031985e-07,9.47192547e-13,2.17303619e-10,3.45149195e-16,3.32252058e-19,6.91780730e-15,3.23008912e-11,6.91414853e-09,2.73553210e-10,7.23195057e-01,5.23378043e-42,4.36034623e-43,1.72389817e-22,5.06089381e-24
2.18400000e-01,1.62181423e+01,4.80000000e+01,1.62086345e-18,3.13201569e+18,-4.01227377e+08,5.43797612e-08,2.43483358e+03,2.70173567e-04,1.32169390e-05,1.30210125e-04,5.35774642e-03,2.12789692e-03,1.20283029e-01,1.98414599e-06,2.98980256e-07,1.69616354e-16,4.86373600e-17,1.61785609e-16,1.16330634e-17,1.05987471e-15,6.37339384e-16,1.03653556e-02,1.35105587e-01,6.12580293e-09,1.65627681e-10,2.64453591e-15,4.86039890e-17,2.92773374e-16,5.19797063e-22,8.88341191e-20,2.99411407e-24,3.24436888e-24,1.49981022e-28,1.21596268e-29,6.49689527e-18,9.27893026e-18,1.75040391e-20,2.14790444e-08,6.85361959e-09,4.24079753e-09,1.33787627e-08,8.10112831e-09,3.14624396e-03,2.16041000e-06,7.72284933e-07,2.00031995e-07,9.47192582e-13,2.17303627e-10,3.45149209e-16,3.32252059e-19,6.91780757e-15,3.23008924e-11,6.91414879e-09,2.73553219e-10,7.23195057e-01,5.23378056e-42,4.36034636e-43,1.72389819e-22,5.06089389e-24
2.18500000e-01,1.63077550e+01,4.80000000e+01,7.78189216e-19,8.15183231e+17,-4.01227376e+08,8.71996164e-08,2.43483358e+03,2.70173568e-04,1.32169390e-05,1.30210124e-04,5.35774637e-03,2.12789691e-03,1.20283029e-01,1.98414597e-06,2.98980255e-07,1.69616353e-16,4.86373600e-17,1.61785610e-16,1.16330634e-17,1.05987472e-15,6.37339391e-16,1.03653556e-02,1.35105587e-01,6.12580294e-09,1.65627682e-10,2.64453592e-15,4.86039892e-17,2.92773376e-16,5.19797067e-22,8.88341201e-20,2.99411410e-24,3.24436893e-24,1.49981024e-28,1.21596271e-29,6.49689530e-18,9.27893034e-18,1.75040392e-20,2.14790447e-08,6.85361982e-09,4.24079769e-09,1.33787632e-08,8.10112830e-09,3.14624411e-03,2.16041009e-06,7.72284934e-07,2.00032004e-07,9.47192615e-13,2.17303636e-10,3.45149223e-16,3.32252060e-19,6.91780783e-15,3.23008936e-11,6.91414906e-09,2.73553228e-10,7.23195057e-01,5.23378069e-42,4.36034648e-43,1.72389821e-22,5.06089397e-24
2.18600000e-01,1.62865975e+01,4.80000000e+01,5.86247069e-20,1.15584495e+18,-4.01227376e+08,1.86002982e-07,2.43483358e+03,2.70173569e-04,1.32169390e-05,1.30210123e-04,5.35774632e-03,2.12789691e-03,1.20283029e-01,1.98414595e-06,2.98980253e-07,1.69616352e-16,4.86373601e-17,1.61785611e-16,1.16330635e-17,1.05987473e-15,6.37339399e-16,1.03653557e-02,1.35105587e-01,6.12580296e-09,1.65627683e-10,2.64453594e-15,4.86039895e-17,2.92773379e-16,5.19797070e-22,8.88341211e-20,2.99411414e-24,3.24436898e-24,1.49981027e-28,1.21596273e-29,6.49689532e-18,9.27893043e-18,1.75040393e-20,2.14790451e-08,6.85362004e-09,4.24079785e-09,1.33787638e-08,8.10112830e-09,3.14624425e-03,2.16041018e-06,7.72284935e-07,2.00032013e-07,9.47192648e-13,2.17303645e-10,3.45149236e-16,3.32252061e-19,6.91780809e-15,3.23008947e-11,6.91414931e-09,2.73553237e-10,7.23195057e-01,5.23378082e-42,4.36034660e-43,1.72389823e-22,5.06089404e-24
2.18700000e-01,1.62945874e+01,4.80000000e+01,3.94212721e-19,2.44171663e+18,-4.01227375e+08,2.07839405e-07,2.43483358e+03,2.70173569e-04,1.32169390e-05,1.30210122e-04,5.35774627e-03,2.12789690e-03,1.20283029e-01,1.98414594e-06,2.98980251e-07,1.69616351e-16,4.86373601e-17,1.61785611e-16,1.16330635e-17,1.05987474e-15,6.37339406e-16,1.03653557e-02,1.35105587e-01,6.12580297e-09,1.65627684e-10,2.64453595e-15,4.86039897e-17,2.92773381e-16,5.19797073e-22,8.88341220e-20,2.99411417e-24,3.24436903e-24,1.49981029e-28,1.21596275e-29,6.49689535e-18,9.27893051e-18,1.75040394e-20,2.14790454e-08,6.85362025e-09,4.24079800e-09,1.33787643e-08,8.10112829e-09,3.14624438e-03,2.16041026e-06,7.72284937e-07,2.00032022e-07,9.47192680e-13,2.17303653e-10,3.45149250e-16,3.32252061e-19,6.91780835e-15,3.23008959e-11,6.91414956e-09,2.73553245e-10,7.23195057e-01,5.23378094e-42,4.36034672e-43,1.72389824e-22,5.06089412e-24
2.18800000e-01,1.62593884e+01,4.80000000e+01,4.09547933e-19,1.33559758e+18,-4.01227375e+08,8.45785155e-08,2.43483358e+03,2.70173570e-04,1.32169390e-05,1.30210121e-04,5.35774622e-03,2.12789689e-03,1.20283029e-01,1.98414592e-06,2.98980250e-07,1.69616350e-16,4.86373602e-17,1.61785612e-16,1.16330636e-17,1.05987475e-15,6.37339413e-16,1.03653557e-02,1.35105587e-01,6.12580298e-09,1.65627684e-10,2.64453596e-15,4.86039899e-17,2.92773383e-16,5.19797077e-22,8.88341229e-20,2.99411420e-24,3.24436908e-24,1.49981031e-28,1.21596278e-29,6.49689538e-18,9.27893059e-18,1.75040396e-20,2.14790457e-08,6.85362047e-09,4.24079816e-09,1.33787648e-08,8.10112828e-09,3.14624452e-03,2.16041034e-06,7.72284938e-07,2.00032031e-07,9.47192712e-13,2.17303661e-10,3.45149263e-16,3.32252062e-19,6.91780859e-15,3.23008970e-11,6.91414981e-09,2.73553254e-10,7.23195057e-01,5.23378107e-42,4.36034683e-43,1.72389826e-22,5.06089419e-24
2.18900000e-01,1.62977550e+01,4.80000000e+01,4.12857025e-18,8.14219452e+17,-4.01227375e+08,1.23684228e-07,2.43483357e+03,2.70173571e-04,1.32169390e-05,1.30210120e-04,5.35774617e-03,2.12789688e-03,1.20283029e-01,1.98414591e-06,2.98980248e-07,1.69616349e-16,4.86373602e-17,1.61785613e-16,1.16330637e-17,1.05987476e-15,6.37339420e-16,1.03653557e-02,1.35105587e-01,6.12580300e-09,1.65627685e-10,2.64453598e-15,4.86039902e-17,2.92773385e-16,5.19797080e-22,8.88341238e-20,2.99411424e-24,3.24436912e-24,1.49981034e-28,1.21596280e-29,6.49689541e-18,9.27893067e-18,1.75040397e-20,2.14790461e-08,6.85362068e-09,4.24079831e-09,1.33787653e-08,8.10112828e-09,3.14624465e-03,2.16041043e-06,7.72284939e-07,2.00032039e-07,9.47192743e-13,2.17303669e-10,3.45149276e-16,3.32252063e-19,6.91780884e-15,3.23008981e-11,6.91415005e-09,2.73553262e-10,7.23195057e-01,5.23378119e-42,4.36034695e-43,1.72389828e-22,5.06089426e-24
2.19000000e-01,1.62420845e+01,4.80000000e+01,1.95406008e-18,3.34785813e+18,-4.01227374e+08,6.71814007e-08,2.43483357e+03,2.70173571e-04,1.32169390e-05,1.30210120e-04,5.35774612e-03,2.12789688e-03,1.20283029e-01,1.98414589e-06,2.98980246e-07,1.69616348e-16,4.86373603e-17,1.61785614e-16,1.16330637e-17,1.05987477e-15,6.37339427e-16,1.03653558e-02,1.35105587e-01,6.12580301e-09,1.65627686e-10,2.64453599e-15,4.86039904e-17,2.92773388e-16,5.19797083e-22,8.88341247e-20,2.99411427e-24,3.24436917e-24,1.49981036e-28,1.21596282e-29,6.49689544e-18,9.27893075e-18,1.75040398e-20,2.14790464e-08,6.85362088e-09,4.24079845e-09,1.33787658e-08,8.10112827e-09,3.14624478e-03,2.16041051e-06,7.72284941e-07,2.00032047e-07,9.47192773e-13,2.17303677e-10,3.45149288e-16,3.32252063e-19,6.91780907e-15,3.23008991e-11,6.91415028e-09,2.73553270e-10,7.23195057e-01,5.23378130e-42,4.36034706e-43,1.72389829e-22,5.06089433e-24
2.19100000e-01,1.62945747e+01,4.80000000e+01,1.57789446e-19,1.01920060e+18,-4.01227374e+08,1.18415102e-07,2.43483357e+03,2.70173572e-04,1.32169390e-05,1.30210119e-04,5.35774608e-03,2.12789687e-03,1.20283029e-01,1.98414588e-06,2.98980245e-07,1.69616347e-16,4.86373603e-17,1.61785614e-16,1.16330637e-17,1.05987477e-15,6.37339434e-16,1.03653558e-02,1.35105587e-01,6.12580302e-09,1.65627687e-10,2.64453600e-15,4.86039906e-17,2.92773390e-16,5.19797086e-22,8.88341256e-20,2.99411430e-24,3.24436921e-24,1.49981038e-28,1.21596284e-29,6.49689546e-18,9.27893083e-18,1.75040399e-20,2.14790467e-08,6.85362108e-09,4.24079859e-09,1.33787663e-08,8.10112827e-09,3.14624491e-03,2.16041058e-06,7.72284942e-07,2.00032056e-07,9.47192803e-13,2.17303684e-10,3.45149300e-16,3.32252064e-19,6.91780931e-15,3.23009002e-11,6.91415051e-09,2.73553278e-10,7.23195056e-01,5.23378142e-42,4.36034716e-43,1.72389831e-22,5.06089439e-24
2.19200000e-01,1.62563534e+01,4.80000000e+01,9.81161116e-19,9.68631163e+17,-4.01227374e+08,1.69396423e-07,2.43483357e+03,2.70173573e-04,1.32169390e-05,1.30210118e-04,5.35774603e-03,2.12789686e-03,1.20283029e-01,1.98414586e-06,2.98980243e-07,1.69616346e-16,4.86373604e-17,1.61785615e-16,1.16330638e-17,1.05987478e-15,6.37339440e-16,1.03653558e-02,1.35105587e-01,6.12580303e-09,1.65627687e-10,2.64453602e-15,4.86039908e-17,2.92773392e-16,5.19797089e-22,8.88341264e-20,2.99411433e-24,3.24436926e-24,1.49981040e-28,1.21596286e-29,6.49689549e-18,9.27893090e-18,1.75040400e-20,2.14790470e-08,6.85362127e-09,4.24079873e-09,1.33787668e-08,8.10112826e-09,3.14624503e-03,2.16041066e-06,7.72284943e-07,2.00032064e-07,9.47192832e-13,2.17303692e-10,3.45149312e-16,3.32252064e-19,6.91780953e-15,3.23009012e-11,6.91415074e-09,2.73553286e-10,7.23195056e-01,5.23378153e-42,4.36034727e-43,1.72389832e-22,5.06089446e-24
