2.57060000e+03,1.11770630e-03,0.00000000e+00,1.00000000e+00,3.80426034e+06,-1.29767576e+03,6.82222551e-04,-1.89614122e+00,7.30591100e-04
2.57070000e+03,1.18041039e-03,0.00000000e+00,1.00000000e+00,3.80327142e+06,-1.29753722e+03,6.82327093e-04,-1.89606816e+00,7.30640949e-04
2.57080000e+03,1.15060806e-03,0.00000000e+00,1.00000000e+00,3.80228260e+06,-1.29739869e+03,6.82431667e-04,-1.89599509e+00,7.30690808e-04
2.57090000e+03,1.11126900e-03,0.00000000e+00,1.00000000e+00,3.80129391e+06,-1.29726015e+03,6.82536273e-04,-1.89592202e+00,7.30740678e-04
2.57100000e+03,1.11341476e-03,0.00000000e+00,1.00000000e+00,3.80030531e+06,-1.29712160e+03,6.82640913e-04,-1.89584894e+00,7.30790559e-04
2.57110000e+03,1.06072426e-03,0.00000000e+00,1.00000000e+00,3.79931684e+06,-1.29698305e+03,6.82745583e-04,-1.89577586e+00,7.30840451e-04
2.57120000e+03,1.16276741e-03,0.00000000e+00,1.00000000e+00,3.79832847e+06,-1.29684450e+03,6.82850286e-04,-1.89570277e+00,7.30890355e-04
2.57130000e+03,1.13701820e-03,0.00000000e+00,1.00000000e+00,3.79734022e+06,-1.29670594e+03,6.82955022e-04,-1.89562968e+00,7.30940269e-04
2.57140000e+03,1.20019913e-03,0.00000000e+00,1.00000000e+00,3.79635207e+06,-1.29656738e+03,6.83059789e-04,-1.89555658e+00,7.30990194e-04
2.57150000e+03,1.09696388e-03,0.00000000e+00,1.00000000e+00,3.79536404e+06,-1.29642882e+03,6.83164589e-04,-1.89548348e+00,7.31040131e-04
2.57160000e+03,3.65281105e-03,0.00000000e+00,1.00000000e+00,3.79437612e+06,-1.29629025e+03,6.83269422e-04,-1.89541038e+00,7.31090078e-04
2.57170000e+03,3.64661217e-03,0.00000000e+00,1.00000000e+00,3.79338831e+06,-1.29615167e+03,6.83374286e-04,-1.89533726e+00,7.31140037e-04
2.57180000e+03,3.76796722e-03,0.00000000e+00,1.00000000e+00,3.79240062e+06,-1.29601310e+03,6.83479183e-04,-1.89526415e+00,7.31190007e-04
2.57190000e+03,3.71694565e-03,0.00000000e+00,1.00000000e+00,3.79141303e+06,-1.29587451e+03,6.83584112e-04,-1.89519103e+00,7.31239988e-04
2.57200000e+03,3.52287292e-03,0.00000000e+00,1.00000000e+00,3.79042556e+06,-1.29573593e+03,6.83689074e-04,-1.89511790e+00,7.31289980e-04
2.57210000e+03,3.63945961e-03,0.00000000e+00,1.00000000e+00,3.78943819e+06,-1.29559734e+03,6.83794068e-04,-1.89504477e+00,7.31339983e-04
2.57220000e+03,3.63230705e-03,0.00000000e+00,1.00000000e+00,3.78845094e+06,-1.29545874e+03,6.83899095e-04,-1.89497163e+00,7.31389997e-04
2.57230000e+03,3.50594521e-03,0.00000000e+00,1.00000000e+00,3.78746380e+06,-1.29532014e+03,6.84004154e-04,-1.89489849e+00,7.31440022e-04
2.57240000e+03,3.26085091e-03,0.00000000e+00,1.00000000e+00,3.78647678e+06,-1.29518154e+03,6.84109245e-04,-1.89482534e+00,7.31490058e-04
2.57250000e+03,3.67474556e-03,0.00000000e+00,1.00000000e+00,3.78548986e+06,-1.29504294e+03,6.84214369e-04,-1.89475219e+00,7.31540106e-04
2.57260000e+03,3.51548195e-03,0.00000000e+00,1.00000000e+00,3.78450305e+06,-1.29490432e+03,6.84319526e-04,-1.89467904e+00,7.31590164e-04
2.57270000e+03,3.51214409e-03,0.00000000e+00,1.00000000e+00,3.78351636e+06,-1.29476571e+03,6.84424714e-04,-1.89460587e+00,7.31640234e-04
2.57280000e+03,3.30519676e-03,0.00000000e+00,1.00000000e+00,3.78252978e+06,-1.29462709e+03,6.84529936e-04,-1.89453271e+00,7.31690315e-04
2.57290000e+03,3.40986252e-03,0.00000000e+00,1.00000000e+00,3.78154331e+06,-1.29448847e+03,6.84635189e-04,-1.89445954e+00,7.31740407e-04
2.57300000e+03,3.41987610e-03,0.00000000e+00,1.00000000e+00,3.78055695e+06,-1.29434984e+03,6.84740476e-04,-1.89438636e+00,7.31790510e-04
2.57310000e+03,3.56340408e-03,0.00000000e+00,1.00000000e+00,3.77957071e+06,-1.29421121e+03,6.84845794e-04,-1.89431318e+00,7.31840624e-04
2.57320000e+03,3.59082222e-03,0.00000000e+00,1.00000000e+00,3.77858457e+06,-1.29407257e+03,6.84951146e-04,-1.89423999e+00,7.31890749e-04
2.57330000e+03,3.67927551e-03,0.00000000e+00,1.00000000e+00,3.77759855e+06,-1.29393393e+03,6.85056530e-04,-1.89416680e+00,7.31940886e-04
2.57340000e+03,3.42035294e-03,0.00000000e+00,1.00000000e+00,3.77661263e+06,-1.29379529e+03,6.85161947e-04,-1.89409360e+00,7.31991033e-04
2.57350000e+03,3.57580185e-03,0.00000000e+00,1.00000000e+00,3.77562683e+06,-1.29365664e+03,6.85267396e-04,-1.89402040e+00,7.32041192e-04
2.57360000e+03,3.51619720e-03,0.00000000e+00,1.00000000e+00,3.77464115e+06,-1.29351799e+03,6.85372878e-04,-1.89394720e+00,7.32091362e-04
2.57370000e+03,3.25202942e-03,0.00000000e+00,1.00000000e+00,3.77365557e+06,-1.29337933e+03,6.85478392e-04,-1.89387398e+00,7.32141543e-04
2.57380000e+03,3.35192680e-03,0.00000000e+00,1.00000000e+00,3.77267010e+06,-1.29324067e+03,6.85583940e-04,-1.89380077e+00,7.32191735e-04
2.57390000e+03,1.13916397e-03,0.00000000e+00,1.00000000e+00,3.77168475e+06,-1.29310201e+03,6.85689519e-04,-1.89372755e+00,7.32241939e-04
2.57400000e+03,1.15489960e-03,0.00000000e+00,1.00000000e+00,3.77069950e+06,-1.29296334e+03,6.85795132e-04,-1.89365432e+00,7.32292154e-04
2.57410000e+03,1.09505653e-03,0.00000000e+00,1.00000000e+00,3.76971437e+06,-1.29282467e+03,6.85900777e-04,-1.89358109e+00,7.32342379e-04
2.57420000e+03,1.11150742e-03,0.00000000e+00,1.00000000e+00,3.76872936e+06,-1.29268599e+03,6.86006455e-04,-1.89350785e+00,7.32392616e-04
2.57430000e+03,1.10602379e-03,0.00000000e+00,1.00000000e+00,3.76774445e+06,-1.29254731e+03,6.86112166e-04,-1.89343461e+00,7.32442864e-04
2.57440000e+03,1.13940239e-03,0.00000000e+00,1.00000000e+00,3.76675965e+06,-1.29240862e+03,6.86217909e-04,-1.89336136e+00,7.32493124e-04
2.57450000e+03,1.10912323e-03,0.00000000e+00,1.00000000e+00,3.76577497e+06,-1.29226993e+03,6.86323685e-04,-1.89328811e+00,7.32543394e-04
2.57460000e+03,1.10793114e-03,0.00000000e+00,1.00000000e+00,3.76479039e+06,-1.29213124e+03,6.86429494e-04,-1.89321485e+00,7.32593676e-04
2.57470000e+03,1.13868713e-03,0.00000000e+00,1.00000000e+00,3.76380593e+06,-1.29199254e+03,6.86535336e-04,-1.89314159e+00,7.32643969e-04
2.57480000e+03,1.14583969e-03,0.00000000e+00,1.00000000e+00,3.76282158e+06,-1.29185384e+03,6.86641210e-04,-1.89306832e+00,7.32694273e-04
2.57490000e+03,1.17683411e-03,0.00000000e+00,1.00000000e+00,3.76183735e+06,-1.29171513e+03,6.86747117e-04,-1.89299505e+00,7.32744589e-04
2.57500000e+03,1.12366676e-03,0.00000000e+00,1.00000000e+00,3.76085322e+06,-1.29157642e+03,6.86853058e-04,-1.89292178e+00,7.32794915e-04
2.57510000e+03,1.11627579e-03,0.00000000e+00,1.00000000e+00,3.75986921e+06,-1.29143771e+03,6.86959031e-04,-1.89284849e+00,7.32845253e-04
2.57520000e+03,1.18780136e-03,0.00000000e+00,1.00000000e+00,3.75888530e+06,-1.29129899e+03,6.87065037e-04,-1.89277521e+00,7.32895602e-04
2.57530000e+03,1.10077858e-03,0.00000000e+00,1.00000000e+00,3.75790151e+06,-1.29116027e+03,6.87171076e-04,-1.89270191e+00,7.32945962e-04
2.57540000e+03,1.20091438e-03,0.00000000e+00,1.00000000e+00,3.75691783e+06,-1.29102154e+03,6.87277147e-04,-1.89262862e+00,7.32996334e-04
2.57550000e+03,1.15609169e-03,0.00000000e+00,1.00000000e+00,3.75593426e+06,-1.29088281e+03,6.87383252e-04,-1.89255531e+00,7.33046717e-04
2.57560000e+03,1.09314919e-03,0.00000000e+00,1.00000000e+00,3.75495081e+06,-1.29074407e+03,6.87489389e-04,-1.89248201e+00,7.33097111e-04
2.57570000e+03,1.17969513e-03,0.00000000e+00,1.00000000e+00,3.75396746e+06,-1.29060534e+03,6.87595560e-04,-1.89240870e+00,7.33147516e-04
2.57580000e+03,1.26290321e-03,0.00000000e+00,1.00000000e+00,3.75298423e+06,-1.29046659e+03,6.87701763e-04,-1.89233538e+00,7.33197932e-04
2.57590000e+03,3.46875191e-03,0.00000000e+00,1.00000000e+00,3.75200111e+06,-1.29032784e+03,6.87807999e-04,-1.89226206e+00,7.33248360e-04
2.57600000e+03,3.22985649e-03,0.00000000e+00,1.00000000e+00,3.75101810e+06,-1.29018909e+03,6.87914269e-04,-1.89218873e+00,7.33298799e-04
2.57610000e+03,3.45826149e-03,0.00000000e+00,1.00000000e+00,3.75003520e+06,-1.29005034e+03,6.88020571e-04,-1.89211540e+00,7.33349249e-04
2.57620000e+03,3.61847878e-03,0.00000000e+00,1.00000000e+00,3.74905241e+06,-1.28991158e+03,6.88126906e-04,-1.89204206e+00,7.33399711e-04
2.57630000e+03,3.24320793e-03,0.00000000e+00,1.00000000e+00,3.74806974e+06,-1.28977281e+03,6.88233275e-04,-1.89196872e+00,7.33450184e-04
2.57640000e+03,1.21855736e-03,0.00000000e+00,1.00000000e+00,3.74708718e+06,-1.28963404e+03,6.88339676e-04,-1.89189537e+00,7.33500668e-04
2.57650000e+03,1.13224983e-03,0.00000000e+00,1.00000000e+00,3.74610473e+06,-1.28949527e+03,6.88446111e-04,-1.89182202e+00,7.33551163e-04
2.57660000e+03,1.12581253e-03,0.00000000e+00,1.00000000e+00,3.74512238e+06,-1.28935649e+03,6.88552579e-04,-1.89174866e+00,7.33601670e-04
2.57670000e+03,1.13463402e-03,0.00000000e+00,1.00000000e+00,3.74414016e+06,-1.28921771e+03,6.88659079e-04,-1.89167530e+00,7.33652188e-04
2.57680000e+03,1.09910965e-03,0.00000000e+00,1.00000000e+00,3.74315804e+06,-1.28907893e+03,6.88765613e-04,-1.89160193e+00,7.33702717e-04
2.57690000e+03,1.12557411e-03,0.00000000e+00,1.00000000e+00,3.74217604e+06,-1.28894014e+03,6.88872180e-04,-1.89152856e+00,7.33753258e-04
2.57700000e+03,1.16515160e-03,0.00000000e+00,1.00000000e+00,3.74119414e+06,-1.28880134e+03,6.88978780e-04,-1.89145518e+00,7.33803810e-04
2.57710000e+03,1.13511086e-03,0.00000000e+00,1.00000000e+00,3.74021236e+06,-1.28866255e+03,6.89085413e-04,-1.89138179e+00,7.33854373e-04
2.57720000e+03,1.06024742e-03,0.00000000e+00,1.00000000e+00,3.73923069e+06,-1.28852374e+03,6.89192079e-04,-1.89130841e+00,7.33904947e-04
2.57730000e+03,1.10721588e-03,0.00000000e+00,1.00000000e+00,3.73824914e+06,-1.28838494e+03,6.89298779e-04,-1.89123501e+00,7.33955533e-04
2.57740000e+03,1.26409531e-03,0.00000000e+00,1.00000000e+00,3.73726769e+06,-1.28824613e+03,6.89405512e-04,-1.89116162e+00,7.34006130e-04
2.57750000e+03,1.19090080e-03,0.00000000e+00,1.00000000e+00,3.73628636e+06,-1.28810731e+03,6.89512277e-04,-1.89108821e+00,7.34056738e-04
2.57760000e+03,3.43894958e-03,0.00000000e+00,1.00000000e+00,3.73530513e+06,-1.28796849e+03,6.89619077e-04,-1.89101480e+00,7.34107358e-04
2.57770000e+03,3.55768204e-03,0.00000000e+00,1.00000000e+00,3.73432402e+06,-1.28782967e+03,6.89725910e-04,-1.89094139e+00,7.34157989e-04
2.57780000e+03,3.58700752e-03,0.00000000e+00,1.00000000e+00,3.73334302e+06,-1.28769084e+03,6.89832775e-04,-1.89086797e+00,7.34208632e-04
2.57790000e+03,3.41272354e-03,0.00000000e+00,1.00000000e+00,3.73236214e+06,-1.28755201e+03,6.89939674e-04,-1.89079455e+00,7.34259285e-04
2.57800000e+03,3.49402428e-03,0.00000000e+00,1.00000000e+00,3.73138136e+06,-1.28741318e+03,6.90046606e-04,-1.89072112e+00,7.34309951e-04
2.57810000e+03,3.53503227e-03,0.00000000e+00,1.00000000e+00,3.73040070e+06,-1.28727434e+03,6.90153572e-04,-1.89064769e+00,7.34360627e-04
2.57820000e+03,3.33571434e-03,0.00000000e+00,1.00000000e+00,3.72942015e+06,-1.28713549e+03,6.90260571e-04,-1.89057425e+00,7.34411315e-04
2.57830000e+03,3.51548195e-03,0.00000000e+00,1.00000000e+00,3.72843971e+06,-1.28699665e+03,6.90367603e-04,-1.89050080e+00,7.34462014e-04
2.57840000e+03,3.63612175e-03,0.00000000e+00,1.00000000e+00,3.72745938e+06,-1.28685779e+03,6.90474669e-04,-1.89042736e+00,7.34512724e-04
2.57850000e+03,3.43799591e-03,0.00000000e+00,1.00000000e+00,3.72647916e+06,-1.28671894e+03,6.90581768e-04,-1.89035390e+00,7.34563446e-04
2.57860000e+03,3.54218483e-03,0.00000000e+00,1.00000000e+00,3.72549905e+06,-1.28658008e+03,6.90688900e-04,-1.89028044e+00,7.34614180e-04
2.57870000e+03,3.38196754e-03,0.00000000e+00,1.00000000e+00,3.72451906e+06,-1.28644121e+03,6.90796066e-04,-1.89020698e+00,7.34664924e-04
2.57880000e+03,5.28264046e-03,0.00000000e+00,1.00000000e+00,3.72353918e+06,-1.28630234e+03,6.90903265e-04,-1.89013351e+00,7.34715680e-04
2.57890000e+03,3.61800194e-03,0.00000000e+00,1.00000000e+00,3.72255941e+06,-1.28616347e+03,6.91010498e-04,-1.89006004e+00,7.34766448e-04
2.57900000e+03,3.46541405e-03,0.00000000e+00,1.00000000e+00,3.72157975e+06,-1.28602459e+03,6.91117764e-04,-1.88998656e+00,7.34817227e-04
2.57910000e+03,3.28397751e-03,0.00000000e+00,1.00000000e+00,3.72060020e+06,-1.28588571e+03,6.91225064e-04,-1.88991307e+00,7.34868017e-04
2.57920000e+03,3.44443321e-03,0.00000000e+00,1.00000000e+00,3.71962077e+06,-1.28574683e+03,6.91332397e-04,-1.88983958e+00,7.34918818e-04
2.57930000e+03,3.27301025e-03,0.00000000e+00,1.00000000e+00,3.71864145e+06,-1.28560794e+03,6.91439764e-04,-1.88976609e+00,7.34969631e-04
2.57940000e+03,3.49783897e-03,0.00000000e+00,1.00000000e+00,3.71766224e+06,-1.28546904e+03,6.91547164e-04,-1.88969259e+00,7.35020456e-04
2.57950000e+03,3.37839127e-03,0.00000000e+00,1.00000000e+00,3.71668314e+06,-1.28533014e+03,6.91654597e-04,-1.88961908e+00,7.35071292e-04
2.57960000e+03,3.35884094e-03,0.00000000e+00,1.00000000e+00,3.71570415e+06,-1.28519124e+03,6.91762064e-04,-1.88954558e+00,7.35122139e-04
2.57970000e+03,3.51071358e-03,0.00000000e+00,1.00000000e+00,3.71472527e+06,-1.28505233e+03,6.91869565e-04,-1.88947206e+00,7.35172997e-04
2.57980000e+03,3.55362892e-03,0.00000000e+00,1.00000000e+00,3.71374651e+06,-1.28491342e+03,6.91977099e-04,-1.88939854e+00,7.35223867e-04
2.57990000e+03,1.13725662e-03,0.00000000e+00,1.00000000e+00,3.71276786e+06,-1.28477451e+03,6.92084667e-04,-1.88932502e+00,7.35274749e-04
2.58000000e+03,1.13415718e-03,0.00000000e+00,1.00000000e+00,3.71178932e+06,-1.28463559e+03,6.92192269e-04,-1.88925149e+00,7.35325642e-04
2.58010000e+03,1.12390518e-03,0.00000000e+00,1.00000000e+00,3.71081089e+06,-1.28449666e+03,6.92299904e-04,-1.88917795e+00,7.35376546e-04
2.58020000e+03,1.14893913e-03,0.00000000e+00,1.00000000e+00,3.70983258e+06,-1.28435774e+03,6.92407572e-04,-1.88910441e+00,7.35427462e-04
2.58030000e+03,1.12199783e-03,0.00000000e+00,1.00000000e+00,3.70885437e+06,-1.28421880e+03,6.92515275e-04,-1.88903087e+00,7.35478389e-04
2.58040000e+03,1.11031532e-03,0.00000000e+00,1.00000000e+00,3.70787628e+06,-1.28407987e+03,6.92623011e-04,-1.88895731e+00,7.35529328e-04
2.58050000e+03,1.14989281e-03,0.00000000e+00,1.00000000e+00,3.70689829e+06,-1.28394093e+03,6.92730780e-04,-1.88888376e+00,7.35580278e-04
2.58060000e+03,1.18780136e-03,0.00000000e+00,1.00000000e+00,3.70592043e+06,-1.28380198e+03,6.92838584e-04,-1.88881020e+00,7.35631240e-04
2.58070000e+03,1.09887123e-03,0.00000000e+00,1.00000000e+00,3.70494267e+06,-1.28366303e+03,6.92946421e-04,-1.88873663e+00,7.35682213e-04
2.58080000e+03,1.11341476e-03,0.00000000e+00,1.00000000e+00,3.70396502e+06,-1.28352408e+03,6.93054292e-04,-1.88866306e+00,7.35733197e-04
2.58090000e+03,1.06096268e-03,0.00000000e+00,1.00000000e+00,3.70298749e+06,-1.28338512e+03,6.93162197e-04,-1.88858949e+00,7.35784193e-04
2.58100000e+03,1.15561485e-03,0.00000000e+00,1.00000000e+00,3.70201007e+06,-1.28324616e+03,6.93270135e-04,-1.88851591e+00,7.35835201e-04
2.58110000e+03,1.08146667e-03,0.00000000e+00,1.00000000e+00,3.70103275e+06,-1.28310720e+03,6.93378107e-04,-1.88844232e+00,7.35886220e-04
2.58120000e+03,1.09291077e-03,0.00000000e+00,1.00000000e+00,3.70005556e+06,-1.28296823e+03,6.93486113e-04,-1.88836873e+00,7.35937250e-04
2.58130000e+03,1.22022629e-03,0.00000000e+00,1.00000000e+00,3.69907847e+06,-1.28282925e+03,6.93594153e-04,-1.88829513e+00,7.35988292e-04
2.58140000e+03,1.18112564e-03,0.00000000e+00,1.00000000e+00,3.69810150e+06,-1.28269027e+03,6.93702226e-04,-1.88822153e+00,7.36039346e-04
2.58150000e+03,1.08671188e-03,0.00000000e+00,1.00000000e+00,3.69712463e+06,-1.28255129e+03,6.93810334e-04,-1.88814792e+00,7.36090411e-04
2.58160000e+03,1.31416321e-03,0.00000000e+00,1.00000000e+00,3.69614788e+06,-1.28241230e+03,6.93918475e-04,-1.88807431e+00,7.36141487e-04
2.58170000e+03,1.13368034e-03,0.00000000e+00,1.00000000e+00,3.69517124e+06,-1.28227331e+03,6.94026651e-04,-1.88800070e+00,7.36192575e-04
2.58180000e+03,1.13463402e-03,0.00000000e+00,1.00000000e+00,3.69419472e+06,-1.28213432e+03,6.94134859e-04,-1.88792707e+00,7.36243674e-04
2.58190000e+03,3.51953506e-03,0.00000000e+00,1.00000000e+00,3.69321830e+06,-1.28199532e+03,6.94243103e-04,-1.88785345e+00,7.36294785e-04
2.58200000e+03,3.51428986e-03,0.00000000e+00,1.00000000e+00,3.69224200e+06,-1.28185631e+03,6.94351379e-04,-1.88777981e+00,7.36345908e-04
2.58210000e+03,3.43894958e-03,0.00000000e+00,1.00000000e+00,3.69126581e+06,-1.28171731e+03,6.94459690e-04,-1.88770618e+00,7.36397042e-04
2.58220000e+03,3.41105461e-03,0.00000000e+00,1.00000000e+00,3.69028972e+06,-1.28157829e+03,6.94568035e-04,-1.88763254e+00,7.36448187e-04
2.58230000e+03,3.55625153e-03,0.00000000e+00,1.00000000e+00,3.68931376e+06,-1.28143928e+03,6.94676414e-04,-1.88755889e+00,7.36499344e-04
2.58240000e+03,1.13701820e-03,0.00000000e+00,1.00000000e+00,3.68833790e+06,-1.28130026e+03,6.94784827e-04,-1.88748524e+00,7.36550513e-04
2.58250000e+03,1.12032890e-03,0.00000000e+00,1.00000000e+00,3.68736216e+06,-1.28116123e+03,6.94893273e-04,-1.88741158e+00,7.36601693e-04
2.58260000e+03,1.12414360e-03,0.00000000e+00,1.00000000e+00,3.68638652e+06,-1.28102220e+03,6.95001755e-04,-1.88733792e+00,7.36652885e-04
2.58270000e+03,1.15108490e-03,0.00000000e+00,1.00000000e+00,3.68541100e+06,-1.28088317e+03,6.95110269e-04,-1.88726425e+00,7.36704088e-04
2.58280000e+03,1.16634369e-03,0.00000000e+00,1.00000000e+00,3.68443559e+06,-1.28074413e+03,6.95218818e-04,-1.88719057e+00,7.36755303e-04
2.58290000e+03,1.22737885e-03,0.00000000e+00,1.00000000e+00,3.68346030e+06,-1.28060509e+03,6.95327401e-04,-1.88711690e+00,7.36806529e-04
2.58300000e+03,1.09314919e-03,0.00000000e+00,1.00000000e+00,3.68248511e+06,-1.28046604e+03,6.95436018e-04,-1.88704321e+00,7.36857767e-04
2.58310000e+03,1.10912323e-03,0.00000000e+00,1.00000000e+00,3.68151004e+06,-1.28032699e+03,6.95544669e-04,-1.88696952e+00,7.36909017e-04
2.58320000e+03,1.15728378e-03,0.00000000e+00,1.00000000e+00,3.68053508e+06,-1.28018794e+03,6.95653354e-04,-1.88689583e+00,7.36960278e-04
2.58330000e+03,1.09052658e-03,0.00000000e+00,1.00000000e+00,3.67956023e+06,-1.28004888e+03,6.95762074e-04,-1.88682213e+00,7.37011550e-04
2.58340000e+03,1.10769272e-03,0.00000000e+00,1.00000000e+00,3.67858549e+06,-1.27990982e+03,6.95870827e-04,-1.88674843e+00,7.37062835e-04
2.58350000e+03,1.06978416e-03,0.00000000e+00,1.00000000e+00,3.67761087e+06,-1.27977075e+03,6.95979615e-04,-1.88667472e+00,7.37114131e-04
2.58360000e+03,3.56197357e-03,0.00000000e+00,1.00000000e+00,3.67663636e+06,-1.27963168e+03,6.96088437e-04,-1.88660101e+00,7.37165438e-04
2.58370000e+03,3.53097916e-03,0.00000000e+00,1.00000000e+00,3.67566195e+06,-1.27949260e+03,6.96197293e-04,-1.88652729e+00,7.37216757e-04
2.58380000e+03,3.48663330e-03,0.00000000e+00,1.00000000e+00,3.67468767e+06,-1.27935352e+03,6.96306183e-04,-1.88645356e+00,7.37268088e-04
2.58390000e+03,3.58867645e-03,0.00000000e+00,1.00000000e+00,3.67371349e+06,-1.27921444e+03,6.96415108e-04,-1.88637983e+00,7.37319430e-04
2.58400000e+03,3.42893600e-03,0.00000000e+00,1.00000000e+00,3.67273942e+06,-1.27907535e+03,6.96524066e-04,-1.88630610e+00,7.37370784e-04
2.58410000e+03,3.32283974e-03,0.00000000e+00,1.00000000e+00,3.67176547e+06,-1.27893626e+03,6.96633059e-04,-1.88623236e+00,7.37422149e-04
2.58420000e+03,3.54480743e-03,0.00000000e+00,1.00000000e+00,3.67079163e+06,-1.27879716e+03,6.96742086e-04,-1.88615861e+00,7.37473526e-04
2.58430000e+03,3.38125229e-03,0.00000000e+00,1.00000000e+00,3.66981790e+06,-1.27865806e+03,6.96851148e-04,-1.88608486e+00,7.37524915e-04
2.58440000e+03,3.47447395e-03,0.00000000e+00,1.00000000e+00,3.66884428e+06,-1.27851895e+03,6.96960244e-04,-1.88601111e+00,7.37576315e-04
2.58450000e+03,3.26013565e-03,0.00000000e+00,1.00000000e+00,3.66787077e+06,-1.27837984e+03,6.97069374e-04,-1.88593735e+00,7.37627727e-04
2.58460000e+03,3.47852707e-03,0.00000000e+00,1.00000000e+00,3.66689738e+06,-1.27824073e+03,6.97178539e-04,-1.88586358e+00,7.37679150e-04
2.58470000e+03,3.20887566e-03,0.00000000e+00,1.00000000e+00,3.66592409e+06,-1.27810161e+03,6.97287738e-04,-1.88578981e+00,7.37730586e-04
2.58480000e+03,3.54313850e-03,0.00000000e+00,1.00000000e+00,3.66495093e+06,-1.27796249e+03,6.97396971e-04,-1.88571604e+00,7.37782032e-04
2.58490000e+03,3.35836411e-03,0.00000000e+00,1.00000000e+00,3.66397787e+06,-1.27782336e+03,6.97506238e-04,-1.88564226e+00,7.37833491e-04
2.58500000e+03,3.40890884e-03,0.00000000e+00,1.00000000e+00,3.66300492e+06,-1.27768423e+03,6.97615541e-04,-1.88556847e+00,7.37884961e-04
2.58510000e+03,3.32331657e-03,0.00000000e+00,1.00000000e+00,3.66203208e+06,-1.27754509e+03,6.97724877e-04,-1.88549468e+00,7.37936443e-04
2.58520000e+03,3.35884094e-03,0.00000000e+00,1.00000000e+00,3.66105936e+06,-1.27740595e+03,6.97834248e-04,-1.88542088e+00,7.37987936e-04
2.58530000e+03,3.22890282e-03,0.00000000e+00,1.00000000e+00,3.66008675e+06,-1.27726681e+03,6.97943653e-04,-1.88534708e+00,7.38039441e-04
2.58540000e+03,3.49497795e-03,0.00000000e+00,1.00000000e+00,3.65911425e+06,-1.27712766e+03,6.98053093e-04,-1.88527328e+00,7.38090958e-04
2.58550000e+03,3.28254700e-03,0.00000000e+00,1.00000000e+00,3.65814187e+06,-1.27698851e+03,6.98162567e-04,-1.88519946e+00,7.38142487e-04
2.58560000e+03,3.29375267e-03,0.00000000e+00,1.00000000e+00,3.65716959e+06,-1.27684935e+03,6.98272076e-04,-1.88512565e+00,7.38194027e-04
2.58570000e+03,3.41057777e-03,0.00000000e+00,1.00000000e+00,3.65619743e+06,-1.27671019e+03,6.98381620e-04,-1.88505183e+00,7.38245579e-04
2.58580000e+03,3.30376625e-03,0.00000000e+00,1.00000000e+00,3.65522538e+06,-1.27657103e+03,6.98491197e-04,-1.88497800e+00,7.38297142e-04
2.58590000e+03,1.03664398e-03,0.00000000e+00,1.00000000e+00,3.65425344e+06,-1.27643186e+03,6.98600810e-04,-1.88490417e+00,7.38348718e-04
2.58600000e+03,1.10363960e-03,0.00000000e+00,1.00000000e+00,3.65328161e+06,-1.27629268e+03,6.98710457e-04,-1.88483033e+00,7.38400304e-04
2.58610000e+03,1.15418434e-03,0.00000000e+00,1.00000000e+00,3.65230990e+06,-1.27615351e+03,6.98820138e-04,-1.88475649e+00,7.38451903e-04
2.58620000e+03,1.13511086e-03,0.00000000e+00,1.00000000e+00,3.65133830e+06,-1.27601432e+03,6.98929855e-04,-1.88468264e+00,7.38503513e-04
2.58630000e+03,1.09386444e-03,0.00000000e+00,1.00000000e+00,3.65036681e+06,-1.27587514e+03,6.99039605e-04,-1.88460879e+00,7.38555135e-04
2.58640000e+03,1.12724304e-03,0.00000000e+00,1.00000000e+00,3.64939543e+06,-1.27573595e+03,6.99149391e-04,-1.88453493e+00,7.38606769e-04
2.58650000e+03,1.21116638e-03,0.00000000e+00,1.00000000e+00,3.64842416e+06,-1.27559675e+03,6.99259211e-04,-1.88446106e+00,7.38658415e-04
2.58660000e+03,1.16229057e-03,0.00000000e+00,1.00000000e+00,3.64745301e+06,-1.27545755e+03,6.99369065e-04,-1.88438720e+00,7.38710072e-04
