3.09310000e+00,2.00000000e+00,1.58100128e-02,1.00000000e-04,3.99235605e-02,4.15838228e-02,4.33927722e-02,4.53611168e-02
3.09410000e+00,2.00000000e+00,8.98599625e-03,1.00000000e-04,3.98884324e-02,4.15457138e-02,4.33512813e-02,4.53157783e-02
3.09510000e+00,2.00000000e+00,8.40592384e-03,1.00000000e-04,3.98533311e-02,4.15076366e-02,4.33098282e-02,4.52704852e-02
3.09610000e+00,2.00000000e+00,1.49488449e-02,1.00000000e-04,3.98182564e-02,4.14695911e-02,4.32684131e-02,4.52252373e-02
3.09710000e+00,2.00000000e+00,7.80200958e-03,1.00000000e-04,3.97832085e-02,4.14315773e-02,4.32270357e-02,4.51800347e-02
3.09810000e+00,2.00000000e+00,9.36317444e-03,1.00000000e-04,3.97481872e-02,4.13935952e-02,4.31856962e-02,4.51348772e-02
3.09910000e+00,2.00000000e+00,1.16138458e-02,1.00000000e-04,3.97131926e-02,4.13556448e-02,4.31443943e-02,4.50897649e-02
3.10010000e+00,2.00000000e+00,7.60698318e-03,1.00000000e-04,3.96782246e-02,4.13177261e-02,4.31031302e-02,4.50446977e-02
3.10110000e+00,2.00000000e+00,1.10700130e-02,1.00000000e-04,3.96432832e-02,4.12798390e-02,4.30619038e-02,4.49996755e-02
3.10210000e+00,2.00000000e+00,1.18839741e-02,1.00000000e-04,3.96083685e-02,4.12419835e-02,4.30207151e-02,4.49546983e-02
3.10310000e+00,2.00000000e+00,8.29911232e-03,1.00000000e-04,3.95734803e-02,4.12041596e-02,4.29795639e-02,4.49097661e-02
3.10410000e+00,2.00000000e+00,8.43310356e-03,1.00000000e-04,3.95386188e-02,4.11663673e-02,4.29384504e-02,4.48648788e-02
3.10510000e+00,2.00000000e+00,7.35998154e-03,1.00000000e-04,3.95037839e-02,4.11286065e-02,4.28973745e-02,4.48200363e-02
3.10610000e+00,2.00000000e+00,1.16717815e-02,1.00000000e-04,3.94689755e-02,4.10908773e-02,4.28563360e-02,4.47752387e-02
3.10710000e+00,2.00000000e+00,7.88187981e-03,1.00000000e-04,3.94341936e-02,4.10531796e-02,4.28153351e-02,4.47304858e-02
3.10810000e+00,2.00000000e+00,7.94005394e-03,1.00000000e-04,3.93994383e-02,4.10155133e-02,4.27743716e-02,4.46857777e-02
3.10910000e+00,2.00000000e+00,8.21304321e-03,1.00000000e-04,3.93647096e-02,4.09778786e-02,4.27334456e-02,4.46411143e-02
3.11010000e+00,2.00000000e+00,8.06689262e-03,1.00000000e-04,3.93300073e-02,4.09402753e-02,4.26925570e-02,4.45964955e-02
3.11110000e+00,2.00000000e+00,7.71188736e-03,1.00000000e-04,3.92953316e-02,4.09027034e-02,4.26517058e-02,4.45519213e-02
3.11210000e+00,2.00000000e+00,9.36198235e-03,1.00000000e-04,3.92606823e-02,4.08651630e-02,4.26108920e-02,4.45073916e-02
3.11310000e+00,2.00000000e+00,8.78310204e-03,1.00000000e-04,3.92260596e-02,4.08276539e-02,4.25701154e-02,4.44629065e-02
3.11410000e+00,2.00000000e+00,7.85493851e-03,1.00000000e-04,3.91914632e-02,4.07901762e-02,4.25293761e-02,4.44184658e-02
3.11510000e+00,2.00000000e+00,7.39407539e-03,1.00000000e-04,3.91568934e-02,4.07527299e-02,4.24886741e-02,4.43740695e-02
3.11610000e+00,2.00000000e+00,7.33590126e-03,1.00000000e-04,3.91223499e-02,4.07153149e-02,4.24480094e-02,4.43297176e-02
3.11710000e+00,2.00000000e+00,7.99393654e-03,1.00000000e-04,3.90878329e-02,4.06779312e-02,4.24073818e-02,4.42854101e-02
3.11810000e+00,2.00000000e+00,7.82799721e-03,1.00000000e-04,3.90533423e-02,4.06405787e-02,4.23667914e-02,4.42411468e-02
3.11910000e+00,2.00000000e+00,7.73191452e-03,1.00000000e-04,3.90188781e-02,4.06032576e-02,4.23262381e-02,4.41969278e-02
3.12010000e+00,2.00000000e+00,8.52012634e-03,1.00000000e-04,3.89844403e-02,4.05659677e-02,4.22857219e-02,4.41527529e-02
3.12110000e+00,2.00000000e+00,8.72898102e-03,1.00000000e-04,3.89500289e-02,4.05287090e-02,4.22452428e-02,4.41086222e-02
3.12210000e+00,2.00000000e+00,8.31389427e-03,1.00000000e-04,3.89156438e-02,4.04914815e-02,4.22048007e-02,4.40645357e-02
3.12310000e+00,2.00000000e+00,8.88705254e-03,1.00000000e-04,3.88812851e-02,4.04542852e-02,4.21643957e-02,4.40204932e-02
3.12410000e+00,2.00000000e+00,8.44597816e-03,1.00000000e-04,3.88469527e-02,4.04171201e-02,4.21240276e-02,4.39764947e-02
3.12510000e+00,2.00000000e+00,9.80091095e-03,1.00000000e-04,3.88126466e-02,4.03799861e-02,4.20836965e-02,4.39325402e-02
3.12610000e+00,2.00000000e+00,9.06920433e-03,1.00000000e-04,3.87783668e-02,4.03428832e-02,4.20434023e-02,4.38886296e-02
3.12710000e+00,2.00000000e+00,8.56900215e-03,1.00000000e-04,3.87441133e-02,4.03058115e-02,4.20031449e-02,4.38447629e-02
3.12810000e+00,2.00000000e+00,9.04822350e-03,1.00000000e-04,3.87098861e-02,4.02687708e-02,4.19629245e-02,4.38009400e-02
3.12910000e+00,2.00000000e+00,9.33098793e-03,1.00000000e-04,3.86756852e-02,4.02317612e-02,4.19227409e-02,4.37571610e-02
3.13010000e+00,2.00000000e+00,8.77404213e-03,1.00000000e-04,3.86415105e-02,4.01947826e-02,4.18825940e-02,4.37134257e-02
3.13110000e+00,2.00000000e+00,8.75782967e-03,1.00000000e-04,3.86073620e-02,4.01578350e-02,4.18424840e-02,4.36697341e-02
3.13210000e+00,2.00000000e+00,1.29261017e-02,1.00000000e-04,3.85732398e-02,4.01209184e-02,4.18024106e-02,4.36260862e-02
3.13310000e+00,2.00000000e+00,8.61096382e-03,1.00000000e-04,3.85391438e-02,4.00840329e-02,4.17623740e-02,4.35824819e-02
3.13410000e+00,2.00000000e+00,8.43381882e-03,1.00000000e-04,3.85050740e-02,4.00471782e-02,4.17223741e-02,4.35389212e-02
3.13510000e+00,2.00000000e+00,8.11004639e-03,1.00000000e-04,3.84710304e-02,4.00103545e-02,4.16824108e-02,4.34954041e-02
3.13610000e+00,2.00000000e+00,7.85398483e-03,1.00000000e-04,3.84370130e-02,3.99735618e-02,4.16424841e-02,4.34519304e-02
3.13710000e+00,2.00000000e+00,8.96906853e-03,1.00000000e-04,3.84030217e-02,3.99367999e-02,4.16025940e-02,4.34085002e-02
3.13810000e+00,2.00000000e+00,8.78214836e-03,1.00000000e-04,3.83690566e-02,3.99000689e-02,4.15627404e-02,4.33651134e-02
3.13910000e+00,2.00000000e+00,8.68701935e-03,1.00000000e-04,3.83351176e-02,3.98633687e-02,4.15229234e-02,4.33217700e-02
3.14010000e+00,2.00000000e+00,8.66794586e-03,1.00000000e-04,3.83012047e-02,3.98266994e-02,4.14831429e-02,4.32784698e-02
3.14110000e+00,2.00000000e+00,9.22799110e-03,1.00000000e-04,3.82673179e-02,3.97900609e-02,4.14433988e-02,4.32352130e-02
3.14210000e+00,2.00000000e+00,9.68003273e-03,1.00000000e-04,3.82334572e-02,3.97534532e-02,4.14036912e-02,4.31919994e-02
3.14310000e+00,2.00000000e+00,1.84929371e-02,1.00000000e-04,3.81996227e-02,3.97168763e-02,4.13640200e-02,4.31488290e-02
3.14410000e+00,2.00000000e+00,7.60602951e-03,1.00000000e-04,3.81658141e-02,3.96803301e-02,4.13243851e-02,4.31057017e-02
3.14510000e+00,2.00000000e+00,7.76910782e-03,1.00000000e-04,3.81320317e-02,3.96438146e-02,4.12847866e-02,4.30626176e-02
3.14610000e+00,2.00000000e+00,8.02803040e-03,1.00000000e-04,3.80982753e-02,3.96073299e-02,4.12452244e-02,4.30195765e-02
3.14710000e+00,2.00000000e+00,9.16194916e-03,1.00000000e-04,3.80645449e-02,3.95708758e-02,4.12056985e-02,4.29765784e-02
3.14810000e+00,2.00000000e+00,1.00908279e-02,1.00000000e-04,3.80308405e-02,3.95344525e-02,4.11662088e-02,4.29336233e-02
3.14910000e+00,2.00000000e+00,8.18800926e-03,1.00000000e-04,3.79971621e-02,3.94980597e-02,4.11267554e-02,4.28907111e-02
3.15010000e+00,2.00000000e+00,8.40497017e-03,1.00000000e-04,3.79635097e-02,3.94616976e-02,4.10873381e-02,4.28478419e-02
3.15110000e+00,2.00000000e+00,8.73994827e-03,1.00000000e-04,3.79298833e-02,3.94253661e-02,4.10479570e-02,4.28050154e-02
3.15210000e+00,2.00000000e+00,9.15813446e-03,1.00000000e-04,3.78962829e-02,3.93890652e-02,4.10086120e-02,4.27622318e-02
3.15310000e+00,2.00000000e+00,8.29601288e-03,1.00000000e-04,3.78627084e-02,3.93527949e-02,4.09693032e-02,4.27194910e-02
3.15410000e+00,2.00000000e+00,8.21495056e-03,1.00000000e-04,3.78291598e-02,3.93165551e-02,4.09300304e-02,4.26767928e-02
3.15510000e+00,2.00000000e+00,7.50207901e-03,1.00000000e-04,3.77956372e-02,3.92803459e-02,4.08907937e-02,4.26341374e-02
3.15610000e+00,2.00000000e+00,7.57288933e-03,1.00000000e-04,3.77621405e-02,3.92441671e-02,4.08515929e-02,4.25915245e-02
3.15710000e+00,2.00000000e+00,7.95102119e-03,1.00000000e-04,3.77286696e-02,3.92080188e-02,4.08124282e-02,4.25489543e-02
3.15810000e+00,2.00000000e+00,8.06093216e-03,1.00000000e-04,3.76952247e-02,3.91719010e-02,4.07732994e-02,4.25064266e-02
3.15910000e+00,2.00000000e+00,9.35697556e-03,1.00000000e-04,3.76618056e-02,3.91358137e-02,4.07342065e-02,4.24639414e-02
3.16010000e+00,2.00000000e+00,7.44199753e-03,1.00000000e-04,3.76284124e-02,3.90997567e-02,4.06951495e-02,4.24214987e-02
3.16110000e+00,2.00000000e+00,8.23593140e-03,1.00000000e-04,3.75950450e-02,3.90637302e-02,4.06561284e-02,4.23790984e-02
3.16210000e+00,2.00000000e+00,7.64989853e-03,1.00000000e-04,3.75617035e-02,3.90277341e-02,4.06171431e-02,4.23367405e-02
3.16310000e+00,2.00000000e+00,8.63885880e-03,1.00000000e-04,3.75283878e-02,3.89917683e-02,4.05781936e-02,4.22944249e-02
3.16410000e+00,2.00000000e+00,7.56883621e-03,1.00000000e-04,3.74950978e-02,3.89558328e-02,4.05392798e-02,4.22521516e-02
3.16510000e+00,2.00000000e+00,8.84008408e-03,1.00000000e-04,3.74618337e-02,3.89199277e-02,4.05004019e-02,4.22099206e-02
3.16610000e+00,2.00000000e+00,7.50684738e-03,1.00000000e-04,3.74285953e-02,3.88840529e-02,4.04615596e-02,4.21677318e-02
3.16710000e+00,2.00000000e+00,7.60388374e-03,1.00000000e-04,3.73953827e-02,3.88482084e-02,4.04227530e-02,4.21255851e-02
3.16810000e+00,2.00000000e+00,7.75289536e-03,1.00000000e-04,3.73621959e-02,3.88123941e-02,4.03839821e-02,4.20834806e-02
3.16910000e+00,2.00000000e+00,7.77006149e-03,1.00000000e-04,3.73290348e-02,3.87766100e-02,4.03452468e-02,4.20414182e-02
3.17010000e+00,2.00000000e+00,7.98797607e-03,1.00000000e-04,3.72958994e-02,3.87408562e-02,4.03065471e-02,4.19993978e-02
3.17110000e+00,2.00000000e+00,7.28988647e-03,1.00000000e-04,3.72627897e-02,3.87051326e-02,4.02678829e-02,4.19574193e-02
3.17210000e+00,2.00000000e+00,7.81488419e-03,1.00000000e-04,3.72297057e-02,3.86694392e-02,4.02292543e-02,4.19154829e-02
3.17310000e+00,2.00000000e+00,7.69495964e-03,1.00000000e-04,3.71966474e-02,3.86337759e-02,4.01906612e-02,4.18735884e-02
3.17410000e+00,2.00000000e+00,8.75806808e-03,1.00000000e-04,3.71636148e-02,3.85981428e-02,4.01521035e-02,4.18317357e-02
3.17510000e+00,2.00000000e+00,9.09686089e-03,1.00000000e-04,3.71306079e-02,3.85625398e-02,4.01135813e-02,4.17899249e-02
3.17610000e+00,2.00000000e+00,7.61985779e-03,1.00000000e-04,3.70976265e-02,3.85269668e-02,4.00750946e-02,4.17481558e-02
3.17710000e+00,2.00000000e+00,8.34894180e-03,1.00000000e-04,3.70646708e-02,3.84914240e-02,4.00366432e-02,4.17064286e-02
3.17810000e+00,2.00000000e+00,8.91304016e-03,1.00000000e-04,3.70317407e-02,3.84559112e-02,3.99982271e-02,4.16647430e-02
3.17910000e+00,2.00000000e+00,8.03899765e-03,1.00000000e-04,3.69988363e-02,3.84204285e-02,3.99598464e-02,4.16230991e-02
3.18010000e+00,2.00000000e+00,7.18784332e-03,1.00000000e-04,3.69659574e-02,3.83849757e-02,3.99215010e-02,4.15814968e-02
3.18110000e+00,2.00000000e+00,8.40187073e-03,1.00000000e-04,3.69331041e-02,3.83495530e-02,3.98831909e-02,4.15399361e-02
3.18210000e+00,2.00000000e+00,8.08787346e-03,1.00000000e-04,3.69002763e-02,3.83141602e-02,3.98449159e-02,4.14984169e-02
3.18310000e+00,2.00000000e+00,8.61787796e-03,1.00000000e-04,3.68674741e-02,3.82787974e-02,3.98066762e-02,4.14569392e-02
3.18410000e+00,2.00000000e+00,8.42094421e-03,1.00000000e-04,3.68346974e-02,3.82434645e-02,3.97684717e-02,4.14155030e-02
3.18510000e+00,2.00000000e+00,7.30299950e-03,1.00000000e-04,3.68019463e-02,3.82081616e-02,3.97303024e-02,4.13741082e-02
3.18610000e+00,2.00000000e+00,7.52997398e-03,1.00000000e-04,3.67692206e-02,3.81728885e-02,3.96921681e-02,4.13327548e-02
3.18710000e+00,2.00000000e+00,1.53589249e-02,1.00000000e-04,3.67365205e-02,3.81376453e-02,3.96540689e-02,4.12914427e-02
3.18810000e+00,2.00000000e+00,8.53896141e-03,1.00000000e-04,3.67038458e-02,3.81024320e-02,3.96160048e-02,4.12501719e-02
3.18910000e+00,2.00000000e+00,8.96215439e-03,1.00000000e-04,3.66711967e-02,3.80672485e-02,3.95779758e-02,4.12089423e-02
3.19010000e+00,2.00000000e+00,9.44399834e-03,1.00000000e-04,3.66385729e-02,3.80320948e-02,3.95399817e-02,4.11677540e-02
3.19110000e+00,2.00000000e+00,8.21900368e-03,1.00000000e-04,3.66059746e-02,3.79969709e-02,3.95020226e-02,4.11266068e-02
3.19210000e+00,2.00000000e+00,8.13412666e-03,1.00000000e-04,3.65734018e-02,3.79618768e-02,3.94640985e-02,4.10855007e-02
3.19310000e+00,2.00000000e+00,8.32676888e-03,1.00000000e-04,3.65408543e-02,3.79268124e-02,3.94262093e-02,4.10444358e-02
3.19410000e+00,2.00000000e+00,7.38406181e-03,1.00000000e-04,3.65083322e-02,3.78917777e-02,3.93883549e-02,4.10034118e-02
3.19510000e+00,2.00000000e+00,8.64791870e-03,1.00000000e-04,3.64758356e-02,3.78567728e-02,3.93505354e-02,4.09624289e-02
3.19610000e+00,2.00000000e+00,7.61294365e-03,1.00000000e-04,3.64433643e-02,3.78217976e-02,3.93127508e-02,4.09214870e-02
3.19710000e+00,2.00000000e+00,8.83007050e-03,1.00000000e-04,3.64109184e-02,3.77868520e-02,3.92750009e-02,4.08805859e-02
3.19810000e+00,2.00000000e+00,8.92496109e-03,1.00000000e-04,3.63784978e-02,3.77519361e-02,3.92372858e-02,4.08397258e-02
3.19910000e+00,2.00000000e+00,7.80892372e-03,1.00000000e-04,3.63461025e-02,3.77170498e-02,3.91996054e-02,4.07989065e-02
3.20010000e+00,2.00000000e+00,7.79509544e-03,1.00000000e-04,3.63137326e-02,3.76821931e-02,3.91619598e-02,4.07581280e-02
3.20110000e+00,2.00000000e+00,1.41298771e-02,1.00000000e-04,3.62813880e-02,3.76473660e-02,3.91243488e-02,4.07173902e-02
3.20210000e+00,2.00000000e+00,9.53507423e-03,1.00000000e-04,3.62490686e-02,3.76125685e-02,3.90867725e-02,4.06766932e-02
3.20310000e+00,2.00000000e+00,8.52990150e-03,1.00000000e-04,3.62167746e-02,3.75778005e-02,3.90492308e-02,4.06360368e-02
3.20410000e+00,2.00000000e+00,7.82299042e-03,1.00000000e-04,3.61845058e-02,3.75430621e-02,3.90117237e-02,4.05954211e-02
3.20510000e+00,2.00000000e+00,1.53608322e-02,1.00000000e-04,3.61522623e-02,3.75083531e-02,3.89742512e-02,4.05548460e-02
3.20610000e+00,2.00000000e+00,1.38020515e-02,1.00000000e-04,3.61200440e-02,3.74736737e-02,3.89368132e-02,4.05143114e-02
3.20710000e+00,2.00000000e+00,9.20104980e-03,1.00000000e-04,3.60878509e-02,3.74390237e-02,3.88994097e-02,4.04738173e-02
3.20810000e+00,2.00000000e+00,9.32002068e-03,1.00000000e-04,3.60556831e-02,3.74044032e-02,3.88620407e-02,4.04333637e-02
3.20910000e+00,2.00000000e+00,8.16583633e-03,1.00000000e-04,3.60235404e-02,3.73698121e-02,3.88247061e-02,4.03929506e-02
3.21010000e+00,2.00000000e+00,8.30197334e-03,1.00000000e-04,3.59914229e-02,3.73352504e-02,3.87874060e-02,4.03525778e-02
3.21110000e+00,2.00000000e+00,9.13906097e-03,1.00000000e-04,3.59593306e-02,3.73007181e-02,3.87501402e-02,4.03122454e-02
3.21210000e+00,2.00000000e+00,7.63821602e-03,1.00000000e-04,3.59272635e-02,3.72662151e-02,3.87129089e-02,4.02719533e-02
3.21310000e+00,2.00000000e+00,7.67493248e-03,1.00000000e-04,3.58952215e-02,3.72317415e-02,3.86757118e-02,4.02317015e-02
3.21410000e+00,2.00000000e+00,1.43721104e-02,1.00000000e-04,3.58632046e-02,3.71972972e-02,3.86385490e-02,4.01914899e-02
3.21510000e+00,2.00000000e+00,8.02516937e-03,1.00000000e-04,3.58312129e-02,3.71628823e-02,3.86014206e-02,4.01513185e-02
3.21610000e+00,2.00000000e+00,7.30299950e-03,1.00000000e-04,3.57992462e-02,3.71284966e-02,3.85643263e-02,4.01111872e-02
3.21710000e+00,2.00000000e+00,7.64989853e-03,1.00000000e-04,3.57673046e-02,3.70941402e-02,3.85272663e-02,4.00710961e-02
3.21810000e+00,2.00000000e+00,8.30101967e-03,1.00000000e-04,3.57353882e-02,3.70598130e-02,3.84902405e-02,4.00310450e-02
3.21910000e+00,2.00000000e+00,8.29792023e-03,1.00000000e-04,3.57034967e-02,3.70255151e-02,3.84532488e-02,3.99910340e-02
3.22010000e+00,2.00000000e+00,7.49802589e-03,1.00000000e-04,3.56716304e-02,3.69912463e-02,3.84162913e-02,3.99510630e-02
3.22110000e+00,2.00000000e+00,7.89999962e-03,1.00000000e-04,3.56397890e-02,3.69570068e-02,3.83793679e-02,3.99111319e-02
3.22210000e+00,2.00000000e+00,7.95912743e-03,1.00000000e-04,3.56079727e-02,3.69227964e-02,3.83424785e-02,3.98712407e-02
3.22310000e+00,2.00000000e+00,8.08882713e-03,1.00000000e-04,3.55761814e-02,3.68886151e-02,3.83056232e-02,3.98313894e-02
3.22410000e+00,2.00000000e+00,7.91907310e-03,1.00000000e-04,3.55444151e-02,3.68544630e-02,3.82688019e-02,3.97915779e-02
3.22510000e+00,2.00000000e+00,8.29601288e-03,1.00000000e-04,3.55126738e-02,3.68203400e-02,3.82320146e-02,3.97518062e-02
3.22610000e+00,2.00000000e+00,8.15200806e-03,1.00000000e-04,3.54809574e-02,3.67862461e-02,3.81952612e-02,3.97120743e-02
3.22710000e+00,2.00000000e+00,8.17012787e-03,1.00000000e-04,3.54492660e-02,3.67521812e-02,3.81585418e-02,3.96723820e-02
3.22810000e+00,2.00000000e+00,8.40401649e-03,1.00000000e-04,3.54175995e-02,3.67181454e-02,3.81218563e-02,3.96327295e-02
3.22910000e+00,2.00000000e+00,8.47482681e-03,1.00000000e-04,3.53859580e-02,3.66841386e-02,3.80852046e-02,3.95931166e-02
3.23010000e+00,2.00000000e+00,7.10391998e-03,1.00000000e-04,3.53543414e-02,3.66501608e-02,3.80485868e-02,3.95535432e-02
3.23110000e+00,2.00000000e+00,7.78698921e-03,1.00000000e-04,3.53227496e-02,3.66162120e-02,3.80120028e-02,3.95140095e-02
3.23210000e+00,2.00000000e+00,7.73191452e-03,1.00000000e-04,3.52911828e-02,3.65822921e-02,3.79754526e-02,3.94745152e-02
3.23310000e+00,2.00000000e+00,8.18490982e-03,1.00000000e-04,3.52596408e-02,3.65484012e-02,3.79389362e-02,3.94350604e-02
3.23410000e+00,2.00000000e+00,7.48395920e-03,1.00000000e-04,3.52281237e-02,3.65145393e-02,3.79024535e-02,3.93956451e-02
3.23510000e+00,2.00000000e+00,8.47196579e-03,1.00000000e-04,3.51966314e-02,3.64807062e-02,3.78660045e-02,3.93562691e-02
3.23610000e+00,2.00000000e+00,1.64120197e-02,1.00000000e-04,3.51651640e-02,3.64469020e-02,3.78295891e-02,3.93169325e-02
3.23710000e+00,2.00000000e+00,1.04789734e-02,1.00000000e-04,3.51337214e-02,3.64131266e-02,3.77932074e-02,3.92776352e-02
3.23810000e+00,2.00000000e+00,7.75408745e-03,1.00000000e-04,3.51023036e-02,3.63793802e-02,3.77568593e-02,3.92383772e-02
3.23910000e+00,2.00000000e+00,8.33487511e-03,1.00000000e-04,3.50709105e-02,3.63456625e-02,3.77205449e-02,3.91991585e-02
3.24010000e+00,2.00000000e+00,1.62000656e-02,1.00000000e-04,3.50395423e-02,3.63119736e-02,3.76842639e-02,3.91599789e-02
3.24110000e+00,2.00000000e+00,7.70092010e-03,1.00000000e-04,3.50081988e-02,3.62783135e-02,3.76480165e-02,3.91208385e-02
3.24210000e+00,2.00000000e+00,2.23228931e-02,1.00000000e-04,3.49768801e-02,3.62446822e-02,3.76118026e-02,3.90817372e-02
3.24310000e+00,2.00000000e+00,7.40003586e-03,1.00000000e-04,3.49455861e-02,3.62110796e-02,3.75756222e-02,3.90426750e-02
3.24410000e+00,2.00000000e+00,8.69202614e-03,1.00000000e-04,3.49143168e-02,3.61775058e-02,3.75394752e-02,3.90036519e-02
3.24510000e+00,2.00000000e+00,1.14870071e-02,1.00000000e-04,3.48830722e-02,3.61439606e-02,3.75033617e-02,3.89646677e-02
3.24610000e+00,2.00000000e+00,7.92193413e-03,1.00000000e-04,3.48518524e-02,3.61104442e-02,3.74672815e-02,3.89257225e-02
3.24710000e+00,2.00000000e+00,9.19413567e-03,1.00000000e-04,3.48206572e-02,3.60769564e-02,3.74312347e-02,3.88868162e-02
3.24810000e+00,2.00000000e+00,8.14604759e-03,1.00000000e-04,3.47894866e-02,3.60434972e-02,3.73952212e-02,3.88479489e-02
3.24910000e+00,2.00000000e+00,9.91582870e-03,1.00000000e-04,3.47583408e-02,3.60100667e-02,3.73592410e-02,3.88091203e-02
3.25010000e+00,2.00000000e+00,1.03080273e-02,1.00000000e-04,3.47272195e-02,3.59766647e-02,3.73232942e-02,3.87703306e-02
3.25110000e+00,2.00000000e+00,8.52298737e-03,1.00000000e-04,3.46961229e-02,3.59432914e-02,3.72873805e-02,3.87315797e-02
3.25210000e+00,2.00000000e+00,1.19149685e-02,1.00000000e-04,3.46650509e-02,3.59099466e-02,3.72515001e-02,3.86928674e-02
3.25310000e+00,2.00000000e+00,8.97717476e-03,1.00000000e-04,3.46340035e-02,3.58766303e-02,3.72156528e-02,3.86541939e-02
3.25410000e+00,2.00000000e+00,8.64410400e-03,1.00000000e-04,3.46029807e-02,3.58433426e-02,3.71798388e-02,3.86155590e-02
3.25510000e+00,2.00000000e+00,8.70394707e-03,1.00000000e-04,3.45719825e-02,3.58100834e-02,3.71440578e-02,3.85769628e-02
3.25610000e+00,2.00000000e+00,8.28504562e-03,1.00000000e-04,3.45410088e-02,3.57768526e-02,3.71083100e-02,3.85384051e-02
3.25710000e+00,2.00000000e+00,2.81438828e-02,1.00000000e-04,3.45100597e-02,3.57436503e-02,3.70725953e-02,3.84998860e-02
3.25810000e+00,2.00000000e+00,8.97908211e-03,1.00000000e-04,3.44791351e-02,3.57104765e-02,3.70369136e-02,3.84614053e-02
3.25910000e+00,2.00000000e+00,7.53211975e-03,1.00000000e-04,3.44482350e-02,3.56773311e-02,3.70012649e-02,3.84229631e-02
3.26010000e+00,2.00000000e+00,1.12740993e-02,1.00000000e-04,3.44173594e-02,3.56442140e-02,3.69656492e-02,3.83845594e-02
3.26110000e+00,2.00000000e+00,1.10499859e-02,1.00000000e-04,3.43865083e-02,3.56111254e-02,3.69300665e-02,3.83461940e-02
3.26210000e+00,2.00000000e+00,1.00920200e-02,1.00000000e-04,3.43556817e-02,3.55780651e-02,3.68945167e-02,3.83078670e-02
3.26310000e+00,2.00000000e+00,8.94498825e-03,1.00000000e-04,3.43248795e-02,3.55450332e-02,3.68589999e-02,3.82695783e-02
3.26410000e+00,2.00000000e+00,8.77594948e-03,1.00000000e-04,3.42941018e-02,3.55120296e-02,3.68235159e-02,3.82313278e-02
3.26510000e+00,2.00000000e+00,9.26184654e-03,1.00000000e-04,3.42633485e-02,3.54790543e-02,3.67880648e-02,3.81931156e-02
3.26610000e+00,2.00000000e+00,1.07350349e-02,1.00000000e-04,3.42326197e-02,3.54461073e-02,3.67526465e-02,3.81549416e-02
3.26710000e+00,2.00000000e+00,9.58490372e-03,1.00000000e-04,3.42019152e-02,3.54131885e-02,3.67172610e-02,3.81168057e-02
3.26810000e+00,2.00000000e+00,8.03303719e-03,1.00000000e-04,3.41712352e-02,3.53802980e-02,3.66819083e-02,3.80787079e-02
3.26910000e+00,2.00000000e+00,7.97295570e-03,1.00000000e-04,3.41405795e-02,3.53474357e-02,3.66465883e-02,3.80406483e-02
3.27010000e+00,2.00000000e+00,1.03828907e-02,1.00000000e-04,3.41099482e-02,3.53146016e-02,3.66113010e-02,3.80026266e-02
3.27110000e+00,2.00000000e+00,8.76402855e-03,1.00000000e-04,3.40793412e-02,3.52817957e-02,3.65760464e-02,3.79646430e-02
3.27210000e+00,2.00000000e+00,9.06085968e-03,1.00000000e-04,3.40487586e-02,3.52490180e-02,3.65408245e-02,3.79266973e-02
3.27310000e+00,2.00000000e+00,7.41195679e-03,1.00000000e-04,3.40182003e-02,3.52162684e-02,3.65056353e-02,3.78887896e-02
