3.18000000e+00,3.00000000e+00,1.31430197e+00,1.00000000e-06,3.69692441e-02,3.83885196e-02,3.99253339e-02,4.15856551e-02
3.19000000e+00,3.00000000e+00,8.81530046e-01,1.00000000e-06,3.66418341e-02,3.80356088e-02,3.95437795e-02,4.11718709e-02
3.20000000e+00,3.00000000e+00,8.30421925e-01,1.00000000e-06,3.63169684e-02,3.76856774e-02,3.91657228e-02,4.07622039e-02
3.21000000e+00,3.00000000e+00,8.13383102e-01,1.00000000e-06,3.59946335e-02,3.73387052e-02,3.87911344e-02,4.03566132e-02
3.22000000e+00,3.00000000e+00,8.95994186e-01,1.00000000e-06,3.56748158e-02,3.69946719e-02,3.84199855e-02,3.99550582e-02
3.23000000e+00,3.00000000e+00,9.47486877e-01,1.00000000e-06,3.53575019e-02,3.66535572e-02,3.80522470e-02,3.95574987e-02
3.24000000e+00,3.00000000e+00,1.06845093e+00,1.00000000e-06,3.50426780e-02,3.63153412e-02,3.76878905e-02,3.91638951e-02
3.25000000e+00,3.00000000e+00,9.82271194e-01,1.00000000e-06,3.47303305e-02,3.59800036e-02,3.73268873e-02,3.87742078e-02
3.26000000e+00,3.00000000e+00,8.74314070e-01,1.00000000e-06,3.44204458e-02,3.56475244e-02,3.69692093e-02,3.83883980e-02
3.27000000e+00,3.00000000e+00,8.36493015e-01,1.00000000e-06,3.41130102e-02,3.53178837e-02,3.66148282e-02,3.80064270e-02
3.28000000e+00,3.00000000e+00,9.14628029e-01,1.00000000e-06,3.38080099e-02,3.49910615e-02,3.62637163e-02,3.76282568e-02
3.29000000e+00,3.00000000e+00,9.37847853e-01,1.00000000e-06,3.35054312e-02,3.46670380e-02,3.59158458e-02,3.72538494e-02
3.30000000e+00,3.00000000e+00,8.45185995e-01,1.00000000e-06,3.32052603e-02,3.43457934e-02,3.55711892e-02,3.68831674e-02
3.31000000e+00,3.00000000e+00,8.93524170e-01,1.00000000e-06,3.29074834e-02,3.40273078e-02,3.52297192e-02,3.65161737e-02
3.32000000e+00,3.00000000e+00,8.49798918e-01,1.00000000e-06,3.26120867e-02,3.37115618e-02,3.48914085e-02,3.61528317e-02
3.33000000e+00,3.00000000e+00,8.53839159e-01,1.00000000e-06,3.23190564e-02,3.33985355e-02,3.45562303e-02,3.57931050e-02
3.34000000e+00,3.00000000e+00,8.95400047e-01,1.00000000e-06,3.20283785e-02,3.30882096e-02,3.42241577e-02,3.54369577e-02
3.35000000e+00,3.00000000e+00,8.36189985e-01,1.00000000e-06,3.17400394e-02,3.27805644e-02,3.38951641e-02,3.50843541e-02
3.36000000e+00,3.00000000e+00,8.23187828e-01,1.00000000e-06,3.14540250e-02,3.24755807e-02,3.35692232e-02,3.47352589e-02
3.37000000e+00,3.00000000e+00,8.72084856e-01,1.00000000e-06,3.11703216e-02,3.21732391e-02,3.32463088e-02,3.43896373e-02
3.38000000e+00,3.00000000e+00,8.40988159e-01,1.00000000e-06,3.08889152e-02,3.18735203e-02,3.29263948e-02,3.40474547e-02
3.39000000e+00,3.00000000e+00,7.93780088e-01,1.00000000e-06,3.06097919e-02,3.15764051e-02,3.26094553e-02,3.37086769e-02
3.40000000e+00,3.00000000e+00,1.03031588e+00,1.00000000e-06,3.03329379e-02,3.12818745e-02,3.22954647e-02,3.33732699e-02
3.41000000e+00,3.00000000e+00,1.16758704e+00,1.00000000e-06,3.00583393e-02,3.09899093e-02,3.19843975e-02,3.30412003e-02
3.42000000e+00,3.00000000e+00,9.46063042e-01,1.00000000e-06,2.97859822e-02,3.07004906e-02,3.16762283e-02,3.27124349e-02
3.43000000e+00,3.00000000e+00,9.37157869e-01,1.00000000e-06,2.95158527e-02,3.04135995e-02,3.13709322e-02,3.23869407e-02
3.44000000e+00,3.00000000e+00,1.02078891e+00,1.00000000e-06,2.92479369e-02,3.01292172e-02,3.10684841e-02,3.20646853e-02
3.45000000e+00,3.00000000e+00,8.46186876e-01,1.00000000e-06,2.89822210e-02,2.98473251e-02,3.07688593e-02,3.17456363e-02
3.46000000e+00,3.00000000e+00,8.63164902e-01,1.00000000e-06,2.87186911e-02,2.95679043e-02,3.04720332e-02,3.14297620e-02
3.47000000e+00,3.00000000e+00,9.09950018e-01,1.00000000e-06,2.84573334e-02,2.92909364e-02,3.01779815e-02,3.11170306e-02
3.48000000e+00,3.00000000e+00,9.70038891e-01,1.00000000e-06,2.81981339e-02,2.90164028e-02,2.98866798e-02,3.08074110e-02
3.49000000e+00,3.00000000e+00,1.03152084e+00,1.00000000e-06,2.79410790e-02,2.87442852e-02,2.95981042e-02,3.05008721e-02
3.50000000e+00,3.00000000e+00,1.43481708e+00,1.00000000e-06,2.76861547e-02,2.84745652e-02,2.93122307e-02,3.01973834e-02
3.51000000e+00,3.00000000e+00,1.04657698e+00,1.00000000e-06,2.74333473e-02,2.82072246e-02,2.90290358e-02,2.98969144e-02
3.52000000e+00,3.00000000e+00,9.20540094e-01,1.00000000e-06,2.71826431e-02,2.79422453e-02,2.87484959e-02,2.95994351e-02
3.53000000e+00,3.00000000e+00,8.49874020e-01,1.00000000e-06,2.69340281e-02,2.76796091e-02,2.84705877e-02,2.93049158e-02
3.54000000e+00,3.00000000e+00,8.61092806e-01,1.00000000e-06,2.66874888e-02,2.74192981e-02,2.81952879e-02,2.90133271e-02
3.55000000e+00,3.00000000e+00,7.89310217e-01,1.00000000e-06,2.64430114e-02,2.71612943e-02,2.79225738e-02,2.87246396e-02
3.56000000e+00,3.00000000e+00,8.92294884e-01,1.00000000e-06,2.62005823e-02,2.69055800e-02,2.76524223e-02,2.84388247e-02
3.57000000e+00,3.00000000e+00,8.76947165e-01,1.00000000e-06,2.59601876e-02,2.66521375e-02,2.73848109e-02,2.81558537e-02
3.58000000e+00,3.00000000e+00,8.94691944e-01,1.00000000e-06,2.57218139e-02,2.64009491e-02,2.71197172e-02,2.78756982e-02
3.59000000e+00,3.00000000e+00,8.81669998e-01,1.00000000e-06,2.54854475e-02,2.61519972e-02,2.68571188e-02,2.75983304e-02
3.60000000e+00,3.00000000e+00,1.08175993e+00,1.00000000e-06,2.52510749e-02,2.59052644e-02,2.65969936e-02,2.73237224e-02
3.61000000e+00,3.00000000e+00,1.01848888e+00,1.00000000e-06,2.50186824e-02,2.56607334e-02,2.63393196e-02,2.70518468e-02
3.62000000e+00,3.00000000e+00,1.45984387e+00,1.00000000e-06,2.47882566e-02,2.54183868e-02,2.60840751e-02,2.67826765e-02
3.63000000e+00,3.00000000e+00,9.13698912e-01,1.00000000e-06,2.45597840e-02,2.51782075e-02,2.58312385e-02,2.65161844e-02
3.64000000e+00,3.00000000e+00,9.01720047e-01,1.00000000e-06,2.43332511e-02,2.49401784e-02,2.55807883e-02,2.62523439e-02
3.65000000e+00,3.00000000e+00,8.55253935e-01,1.00000000e-06,2.41086445e-02,2.47042825e-02,2.53327032e-02,2.59911288e-02
3.66000000e+00,3.00000000e+00,8.85558844e-01,1.00000000e-06,2.38859509e-02,2.44705028e-02,2.50869621e-02,2.57325127e-02
3.67000000e+00,3.00000000e+00,1.26536012e+00,1.00000000e-06,2.36651568e-02,2.42388226e-02,2.48435441e-02,2.54764699e-02
3.68000000e+00,3.00000000e+00,9.07649994e-01,1.00000000e-06,2.34462491e-02,2.40092251e-02,2.46024284e-02,2.52229748e-02
3.69000000e+00,3.00000000e+00,8.83156061e-01,1.00000000e-06,2.32292144e-02,2.37816937e-02,2.43635943e-02,2.49720020e-02
3.70000000e+00,3.00000000e+00,8.11170816e-01,1.00000000e-06,2.30140395e-02,2.35562118e-02,2.41270214e-02,2.47235264e-02
3.71000000e+00,3.00000000e+00,8.59113932e-01,1.00000000e-06,2.28007112e-02,2.33327630e-02,2.38926894e-02,2.44775232e-02
3.72000000e+00,3.00000000e+00,8.18451166e-01,1.00000000e-06,2.25892164e-02,2.31113310e-02,2.36605781e-02,2.42339678e-02
3.73000000e+00,3.00000000e+00,8.01535845e-01,1.00000000e-06,2.23795420e-02,2.28918995e-02,2.34306677e-02,2.39928358e-02
3.74000000e+00,3.00000000e+00,8.31622124e-01,1.00000000e-06,2.21716749e-02,2.26744523e-02,2.32029381e-02,2.37541031e-02
3.75000000e+00,3.00000000e+00,8.21419954e-01,1.00000000e-06,2.19656021e-02,2.24589734e-02,2.29773699e-02,2.35177458e-02
3.76000000e+00,3.00000000e+00,1.05516005e+00,1.00000000e-06,2.17613107e-02,2.22454467e-02,2.27539434e-02,2.32837404e-02
3.77000000e+00,3.00000000e+00,1.15451407e+00,1.00000000e-06,2.15587878e-02,2.20338565e-02,2.25326394e-02,2.30520633e-02
3.78000000e+00,3.00000000e+00,8.69792938e-01,1.00000000e-06,2.13580204e-02,2.18241869e-02,2.23134387e-02,2.28226914e-02
3.79000000e+00,3.00000000e+00,8.19231987e-01,1.00000000e-06,2.11589958e-02,2.16164222e-02,2.20963221e-02,2.25956018e-02
3.80000000e+00,3.00000000e+00,8.82821083e-01,1.00000000e-06,2.09617011e-02,2.14105468e-02,2.18812709e-02,2.23707718e-02
3.81000000e+00,3.00000000e+00,8.52072001e-01,1.00000000e-06,2.07661238e-02,2.12065452e-02,2.16682663e-02,2.21481789e-02
3.82000000e+00,3.00000000e+00,1.11435294e+00,1.00000000e-06,2.05722510e-02,2.10044021e-02,2.14572897e-02,2.19278009e-02
3.83000000e+00,3.00000000e+00,1.60919595e+00,1.00000000e-06,2.03800702e-02,2.08041021e-02,2.12483227e-02,2.17096156e-02
3.84000000e+00,3.00000000e+00,1.57153201e+00,1.00000000e-06,2.01895688e-02,2.06056300e-02,2.10413470e-02,2.14936013e-02
3.85000000e+00,3.00000000e+00,8.83043051e-01,1.00000000e-06,2.00007343e-02,2.04089707e-02,2.08363445e-02,2.12797364e-02
3.86000000e+00,3.00000000e+00,8.44772100e-01,1.00000000e-06,1.98135541e-02,2.02141091e-02,2.06332972e-02,2.10679995e-02
3.87000000e+00,3.00000000e+00,8.92298937e-01,1.00000000e-06,1.96280160e-02,2.00210304e-02,2.04321873e-02,2.08583694e-02
3.88000000e+00,3.00000000e+00,8.68817806e-01,1.00000000e-06,1.94441076e-02,1.98297196e-02,2.02329971e-02,2.06508252e-02
3.89000000e+00,3.00000000e+00,9.53094006e-01,1.00000000e-06,1.92618165e-02,1.96401621e-02,2.00357090e-02,2.04453460e-02
3.90000000e+00,3.00000000e+00,8.10204983e-01,1.00000000e-06,1.90811305e-02,1.94523432e-02,1.98403057e-02,2.02419114e-02
3.91000000e+00,3.00000000e+00,8.52447987e-01,1.00000000e-06,1.89020374e-02,1.92662484e-02,1.96467699e-02,2.00405010e-02
3.92000000e+00,3.00000000e+00,8.33445072e-01,1.00000000e-06,1.87245251e-02,1.90818632e-02,1.94550845e-02,1.98410947e-02
3.93000000e+00,3.00000000e+00,9.53238964e-01,1.00000000e-06,1.85485815e-02,1.88991732e-02,1.92652326e-02,1.96436725e-02
3.94000000e+00,3.00000000e+00,1.04226494e+00,1.00000000e-06,1.83741946e-02,1.87181643e-02,1.90771973e-02,1.94482147e-02
3.95000000e+00,3.00000000e+00,1.10181689e+00,1.00000000e-06,1.82013524e-02,1.85388221e-02,1.88909619e-02,1.92547018e-02
3.96000000e+00,3.00000000e+00,8.65829945e-01,1.00000000e-06,1.80300430e-02,1.83611327e-02,1.87065099e-02,1.90631143e-02
3.97000000e+00,3.00000000e+00,9.06929016e-01,1.00000000e-06,1.78602545e-02,1.81850820e-02,1.85238249e-02,1.88734331e-02
3.98000000e+00,3.00000000e+00,8.19936037e-01,1.00000000e-06,1.76919752e-02,1.80106563e-02,1.83428907e-02,1.86856393e-02
3.99000000e+00,3.00000000e+00,9.58232164e-01,1.00000000e-06,1.75251934e-02,1.78378416e-02,1.81636910e-02,1.84997141e-02
4.00000000e+00,3.00000000e+00,8.34601164e-01,1.00000000e-06,1.73598973e-02,1.76666243e-02,1.79862099e-02,1.83156389e-02
4.01000000e+00,3.00000000e+00,8.66003036e-01,1.00000000e-06,1.71960754e-02,1.74969908e-02,1.78104316e-02,1.81333952e-02
4.02000000e+00,3.00000000e+00,8.45123053e-01,1.00000000e-06,1.70337161e-02,1.73289276e-02,1.76363403e-02,1.79529649e-02
4.03000000e+00,3.00000000e+00,7.97333956e-01,1.00000000e-06,1.68728079e-02,1.71624213e-02,1.74639205e-02,1.77743299e-02
4.04000000e+00,3.00000000e+00,8.12236071e-01,1.00000000e-06,1.67133393e-02,1.69974585e-02,1.72931566e-02,1.75974724e-02
4.05000000e+00,3.00000000e+00,8.41780901e-01,1.00000000e-06,1.65552991e-02,1.68340260e-02,1.71240333e-02,1.74223746e-02
4.06000000e+00,3.00000000e+00,8.50662947e-01,1.00000000e-06,1.63986759e-02,1.66721106e-02,1.69565355e-02,1.72490191e-02
4.07000000e+00,3.00000000e+00,9.00839090e-01,1.00000000e-06,1.62434585e-02,1.65116994e-02,1.67906481e-02,1.70773885e-02
4.08000000e+00,3.00000000e+00,8.79257917e-01,1.00000000e-06,1.60896357e-02,1.63527794e-02,1.66263561e-02,1.69074656e-02
4.09000000e+00,3.00000000e+00,8.37418079e-01,1.00000000e-06,1.59371963e-02,1.61953377e-02,1.64636447e-02,1.67392335e-02
4.10000000e+00,3.00000000e+00,8.28886032e-01,1.00000000e-06,1.57861293e-02,1.60393615e-02,1.63024994e-02,1.65726754e-02
4.11000000e+00,3.00000000e+00,8.22135925e-01,1.00000000e-06,1.56364237e-02,1.58848382e-02,1.61429054e-02,1.64077745e-02
4.12000000e+00,3.00000000e+00,8.38635921e-01,1.00000000e-06,1.54880685e-02,1.57317552e-02,1.59848483e-02,1.62445144e-02
4.13000000e+00,3.00000000e+00,8.31099987e-01,1.00000000e-06,1.53410530e-02,1.55801000e-02,1.58283140e-02,1.60828788e-02
4.14000000e+00,3.00000000e+00,9.47518110e-01,1.00000000e-06,1.51953662e-02,1.54298601e-02,1.56732881e-02,1.59228515e-02
4.15000000e+00,3.00000000e+00,1.19139504e+00,1.00000000e-06,1.50509974e-02,1.52810233e-02,1.55197566e-02,1.57644165e-02
4.16000000e+00,3.00000000e+00,8.83840799e-01,1.00000000e-06,1.49079360e-02,1.51335774e-02,1.53677056e-02,1.56075579e-02
4.17000000e+00,3.00000000e+00,8.26394081e-01,1.00000000e-06,1.47661713e-02,1.49875101e-02,1.52171212e-02,1.54522601e-02
4.18000000e+00,3.00000000e+00,8.29101086e-01,1.00000000e-06,1.46256928e-02,1.48428095e-02,1.50679898e-02,1.52985076e-02
4.19000000e+00,3.00000000e+00,8.09278011e-01,1.00000000e-06,1.44864900e-02,1.46994636e-02,1.49202978e-02,1.51462849e-02
4.20000000e+00,3.00000000e+00,8.15456152e-01,1.00000000e-06,1.43485523e-02,1.45574606e-02,1.47740317e-02,1.49955768e-02
4.21000000e+00,3.00000000e+00,8.16624880e-01,1.00000000e-06,1.42118696e-02,1.44167885e-02,1.46291782e-02,1.48463683e-02
4.22000000e+00,3.00000000e+00,8.18499804e-01,1.00000000e-06,1.40764314e-02,1.42774359e-02,1.44857240e-02,1.46986445e-02
4.23000000e+00,3.00000000e+00,8.46520901e-01,1.00000000e-06,1.39422275e-02,1.41393910e-02,1.43436560e-02,1.45523905e-02
4.24000000e+00,3.00000000e+00,8.02483082e-01,1.00000000e-06,1.38092478e-02,1.40026423e-02,1.42029614e-02,1.44075918e-02
4.25000000e+00,3.00000000e+00,8.04432869e-01,1.00000000e-06,1.36774821e-02,1.38671785e-02,1.40636270e-02,1.42642339e-02
4.26000000e+00,3.00000000e+00,8.16895008e-01,1.00000000e-06,1.35469204e-02,1.37329881e-02,1.39256403e-02,1.41223024e-02
4.27000000e+00,3.00000000e+00,8.81161928e-01,1.00000000e-06,1.34175526e-02,1.36000599e-02,1.37889885e-02,1.39817831e-02
4.28000000e+00,3.00000000e+00,8.61243963e-01,1.00000000e-06,1.32893690e-02,1.34683827e-02,1.36536591e-02,1.38426621e-02
4.29000000e+00,3.00000000e+00,9.34778929e-01,1.00000000e-06,1.31623595e-02,1.33379455e-02,1.35196396e-02,1.37049253e-02
4.30000000e+00,3.00000000e+00,1.05436802e+00,1.00000000e-06,1.30365144e-02,1.32087373e-02,1.33869178e-02,1.35685590e-02
4.31000000e+00,3.00000000e+00,1.02728081e+00,1.00000000e-06,1.29118241e-02,1.30807470e-02,1.32554814e-02,1.34335496e-02
4.32000000e+00,3.00000000e+00,9.26195860e-01,1.00000000e-06,1.27882787e-02,1.29539640e-02,1.31253183e-02,1.32998835e-02
4.33000000e+00,3.00000000e+00,8.41889858e-01,1.00000000e-06,1.26658687e-02,1.28283774e-02,1.29964165e-02,1.31675475e-02
4.34000000e+00,3.00000000e+00,8.20806980e-01,1.00000000e-06,1.25445846e-02,1.27039766e-02,1.28687642e-02,1.30365282e-02
4.35000000e+00,3.00000000e+00,8.74982119e-01,1.00000000e-06,1.24244168e-02,1.25807509e-02,1.27423495e-02,1.29068126e-02
4.36000000e+00,3.00000000e+00,1.05657411e+00,1.00000000e-06,1.23053560e-02,1.24586900e-02,1.26171607e-02,1.27783876e-02
4.37000000e+00,3.00000000e+00,1.20638394e+00,1.00000000e-06,1.21873928e-02,1.23377834e-02,1.24931863e-02,1.26512406e-02
4.38000000e+00,3.00000000e+00,8.99044037e-01,1.00000000e-06,1.20705179e-02,1.22180207e-02,1.23704147e-02,1.25253586e-02
4.39000000e+00,3.00000000e+00,8.80018950e-01,1.00000000e-06,1.19547221e-02,1.20993916e-02,1.22488347e-02,1.24007292e-02
4.40000000e+00,3.00000000e+00,8.44712973e-01,1.00000000e-06,1.18399962e-02,1.19818861e-02,1.21284350e-02,1.22773399e-02
4.41000000e+00,3.00000000e+00,9.09317970e-01,1.00000000e-06,1.17263312e-02,1.18654940e-02,1.20092043e-02,1.21551783e-02
4.42000000e+00,3.00000000e+00,9.62969065e-01,1.00000000e-06,1.16137179e-02,1.17502054e-02,1.18911316e-02,1.20342323e-02
4.43000000e+00,3.00000000e+00,9.78379965e-01,1.00000000e-06,1.15021474e-02,1.16360101e-02,1.17742060e-02,1.19144897e-02
4.44000000e+00,3.00000000e+00,1.00804496e+00,1.00000000e-06,1.13916107e-02,1.15228986e-02,1.16584165e-02,1.17959385e-02
4.45000000e+00,3.00000000e+00,9.06703949e-01,1.00000000e-06,1.12820991e-02,1.14108608e-02,1.15437525e-02,1.16785670e-02
4.46000000e+00,3.00000000e+00,8.19142103e-01,1.00000000e-06,1.11736038e-02,1.12998872e-02,1.14302031e-02,1.15623633e-02
4.47000000e+00,3.00000000e+00,7.90676832e-01,1.00000000e-06,1.10661159e-02,1.11899681e-02,1.13177579e-02,1.14473158e-02
4.48000000e+00,3.00000000e+00,1.09020090e+00,1.00000000e-06,1.09596269e-02,1.10810940e-02,1.12064063e-02,1.13334131e-02
4.49000000e+00,3.00000000e+00,8.89598846e-01,1.00000000e-06,1.08541280e-02,1.09732555e-02,1.10961380e-02,1.12206438e-02
4.50000000e+00,3.00000000e+00,8.36581945e-01,1.00000000e-06,1.07496109e-02,1.08664430e-02,1.09869426e-02,1.11089965e-02
4.51000000e+00,3.00000000e+00,8.10215950e-01,1.00000000e-06,1.06460670e-02,1.07606474e-02,1.08788100e-02,1.09984602e-02
4.52000000e+00,3.00000000e+00,8.30054998e-01,1.00000000e-06,1.05434878e-02,1.06558594e-02,1.07717300e-02,1.08890237e-02
4.53000000e+00,3.00000000e+00,7.99149036e-01,1.00000000e-06,1.04418650e-02,1.05520697e-02,1.06656927e-02,1.07806761e-02
4.54000000e+00,3.00000000e+00,8.16756010e-01,1.00000000e-06,1.03411904e-02,1.04492695e-02,1.05606880e-02,1.06734065e-02
4.55000000e+00,3.00000000e+00,9.21370983e-01,1.00000000e-06,1.02414555e-02,1.03474495e-02,1.04567062e-02,1.05672044e-02
4.56000000e+00,3.00000000e+00,9.29971933e-01,1.00000000e-06,1.01426524e-02,1.02466009e-02,1.03537375e-02,1.04620589e-02
4.57000000e+00,3.00000000e+00,8.18552017e-01,1.00000000e-06,1.00447728e-02,1.01467149e-02,1.02517723e-02,1.03579597e-02
4.58000000e+00,3.00000000e+00,8.71045828e-01,1.00000000e-06,9.94780874e-03,1.00477826e-02,1.01508009e-02,1.02548963e-02
4.59000000e+00,3.00000000e+00,8.33297968e-01,1.00000000e-06,9.85175214e-03,9.94979525e-03,1.00508139e-02,1.01528584e-02
4.60000000e+00,3.00000000e+00,8.47571135e-01,1.00000000e-06,9.75659508e-03,9.85274431e-03,9.95180186e-03,1.00518357e-02
4.61000000e+00,3.00000000e+00,8.11626911e-01,1.00000000e-06,9.66232967e-03,9.75662116e-03,9.85375551e-03,9.95181830e-03
4.62000000e+00,3.00000000e+00,8.60805035e-01,1.00000000e-06,9.56894810e-03,9.66141730e-03,9.75666561e-03,9.85279605e-03
4.63000000e+00,3.00000000e+00,8.34996939e-01,1.00000000e-06,9.47644258e-03,9.56712429e-03,9.66052302e-03,9.75475909e-03
4.64000000e+00,3.00000000e+00,8.90403986e-01,1.00000000e-06,9.38480541e-03,9.47373378e-03,9.56531866e-03,9.65769762e-03
4.65000000e+00,3.00000000e+00,8.78751040e-01,1.00000000e-06,9.29402895e-03,9.38123746e-03,9.47104357e-03,9.56160192e-03
4.66000000e+00,3.00000000e+00,9.86575127e-01,1.00000000e-06,9.20410558e-03,9.28962713e-03,9.37768885e-03,9.46646239e-03
4.67000000e+00,3.00000000e+00,8.09052944e-01,1.00000000e-06,9.11502779e-03,9.19889462e-03,9.28524569e-03,9.37226952e-03
4.68000000e+00,3.00000000e+00,8.72033119e-01,1.00000000e-06,9.02678808e-03,9.10903184e-03,9.19370536e-03,9.27901388e-03
4.69000000e+00,3.00000000e+00,8.13696861e-01,1.00000000e-06,8.93937903e-03,9.02003079e-03,9.10305920e-03,9.18668615e-03
4.70000000e+00,3.00000000e+00,8.24773073e-01,1.00000000e-06,8.85279329e-03,8.93188351e-03,9.01329864e-03,9.09527709e-03
4.71000000e+00,3.00000000e+00,8.30174208e-01,1.00000000e-06,8.76702354e-03,8.84458212e-03,8.92441520e-03,9.00477757e-03
4.72000000e+00,3.00000000e+00,7.93539047e-01,1.00000000e-06,8.68206253e-03,8.75811881e-03,8.83640045e-03,8.91517854e-03
4.73000000e+00,3.00000000e+00,8.01300049e-01,1.00000000e-06,8.59790306e-03,8.67248582e-03,8.74924606e-03,8.82647103e-03
4.74000000e+00,3.00000000e+00,7.96251774e-01,1.00000000e-06,8.51453799e-03,8.58767547e-03,8.66294378e-03,8.73864618e-03
4.75000000e+00,3.00000000e+00,8.09010029e-01,1.00000000e-06,8.43196023e-03,8.50368015e-03,8.57748541e-03,8.65169519e-03
4.76000000e+00,3.00000000e+00,7.85442114e-01,1.00000000e-06,8.35016276e-03,8.42049230e-03,8.49286284e-03,8.56560939e-03
4.77000000e+00,3.00000000e+00,7.93476105e-01,1.00000000e-06,8.26913860e-03,8.33810443e-03,8.40906806e-03,8.48038015e-03
4.78000000e+00,3.00000000e+00,7.86242962e-01,1.00000000e-06,8.18888083e-03,8.25650912e-03,8.32609309e-03,8.39599896e-03
4.79000000e+00,3.00000000e+00,7.94951916e-01,1.00000000e-06,8.10938258e-03,8.17569901e-03,8.24393006e-03,8.31245737e-03
4.80000000e+00,3.00000000e+00,7.98503876e-01,1.00000000e-06,8.03063705e-03,8.09566680e-03,8.16257115e-03,8.22974704e-03
4.81000000e+00,3.00000000e+00,7.93092012e-01,1.00000000e-06,7.95263746e-03,8.01640525e-03,8.08200862e-03,8.14785969e-03
4.82000000e+00,3.00000000e+00,8.00580025e-01,1.00000000e-06,7.87537713e-03,7.93790720e-03,8.00223481e-03,8.06678713e-03
4.83000000e+00,3.00000000e+00,7.83319950e-01,1.00000000e-06,7.79884939e-03,7.86016554e-03,7.92324212e-03,7.98652126e-03
4.84000000e+00,3.00000000e+00,1.02073693e+00,1.00000000e-06,7.72304765e-03,7.78317321e-03,7.84502302e-03,7.90705404e-03
4.85000000e+00,3.00000000e+00,9.05098200e-01,1.00000000e-06,7.64796536e-03,7.70692323e-03,7.76757007e-03,7.82837754e-03
4.86000000e+00,3.00000000e+00,7.96224833e-01,1.00000000e-06,7.57359602e-03,7.63140867e-03,7.69087587e-03,7.75048388e-03
4.87000000e+00,3.00000000e+00,8.02598000e-01,1.00000000e-06,7.49993321e-03,7.55662266e-03,7.61493312e-03,7.67336528e-03
4.88000000e+00,3.00000000e+00,7.99596071e-01,1.00000000e-06,7.42697053e-03,7.48255840e-03,7.53973455e-03,7.59701402e-03
4.89000000e+00,3.00000000e+00,7.93200970e-01,1.00000000e-06,7.35470163e-03,7.40920913e-03,7.46527300e-03,7.52142247e-03
4.90000000e+00,3.00000000e+00,8.03844929e-01,1.00000000e-06,7.28312024e-03,7.33656818e-03,7.39154134e-03,7.44658306e-03
4.91000000e+00,3.00000000e+00,8.08794022e-01,1.00000000e-06,7.21222011e-03,7.26462890e-03,7.31853253e-03,7.37248832e-03
4.92000000e+00,3.00000000e+00,8.02047014e-01,1.00000000e-06,7.14199507e-03,7.19338473e-03,7.24623959e-03,7.29913084e-03
4.93000000e+00,3.00000000e+00,8.00858021e-01,1.00000000e-06,7.07243897e-03,7.12282914e-03,7.17465560e-03,7.22650327e-03
4.94000000e+00,3.00000000e+00,8.09315920e-01,1.00000000e-06,7.00354574e-03,7.05295569e-03,7.10377372e-03,7.15459837e-03
4.95000000e+00,3.00000000e+00,7.95365095e-01,1.00000000e-06,6.93530934e-03,6.98375797e-03,7.03358715e-03,7.08340892e-03
4.96000000e+00,3.00000000e+00,7.96790838e-01,1.00000000e-06,6.86772377e-03,6.91522963e-03,6.96408917e-03,7.01292783e-03
4.97000000e+00,3.00000000e+00,8.53758097e-01,1.00000000e-06,6.80078312e-03,6.84736439e-03,6.89527313e-03,6.94314803e-03
4.98000000e+00,3.00000000e+00,8.17541838e-01,1.00000000e-06,6.73448148e-03,6.78015601e-03,6.82713242e-03,6.87406255e-03
